Force,Time,Velocity,Amplitude,Impulse
0.005886000000000001,0.0015,0.576239064883117,90.00596234208997,8.829000000000001e-06
0.005886000000000001,0.0018,0.686224247175715,90.00715139285563,1.05948e-05
0.005886000000000001,0.0021,0.7943388088674048,90.00833867368367,1.2360600000000002e-05
0.005886000000000001,0.0024,0.9000002602289858,90.00952390748314,1.4126400000000003e-05
0.005886000000000001,0.0027,1.003115226912045,90.01070680435956,1.5892200000000003e-05
0.005886000000000001,0.0030000000000000005,1.1036778566504957,90.01188708161604,1.7658000000000006e-05
0.005886000000000001,0.003300000000000001,1.2023014112645392,90.01306445854782,1.942380000000001e-05
0.005886000000000001,0.003600000000000001,1.2986143990771348,90.014238654105,2.118960000000001e-05
0.005886000000000001,0.003900000000000001,1.392456908120382,90.01540938778294,2.295540000000001e-05
0.005886000000000001,0.0042000000000000015,1.48376941887189,90.01657638086867,2.4721200000000017e-05
0.005886000000000001,0.004500000000000002,1.5812243809707363,90.01785544110491,2.6487000000000016e-05
0.005886000000000001,0.004800000000000002,1.6670456228108734,90.01901367045924,2.8252800000000015e-05
0.005886000000000001,0.005100000000000002,1.7501737947958764,90.02016728375641,3.0018600000000018e-05
0.005886000000000001,0.005400000000000003,1.8305628208783253,90.02131601907949,3.178440000000002e-05
0.005886000000000001,0.005700000000000003,1.9081698251279657,90.02245960501892,3.355020000000002e-05
0.005886000000000001,0.006000000000000004,1.9829551345230887,90.02359774526879,3.5316000000000026e-05
0.005886000000000001,0.0063000000000000035,2.0548822788151884,90.02473016354072,3.708180000000003e-05
0.005886000000000001,0.006600000000000003,2.1239179875098286,90.0258565846615,3.884760000000003e-05
0.005886000000000001,0.006900000000000004,2.1900321839527086,90.0269767809086,4.0613400000000034e-05
0.005886000000000001,0.007200000000000004,2.253197976553671,90.02809045721074,4.2379200000000036e-05
0.005886000000000001,0.007500000000000005,2.3133916471442104,90.02919732652848,4.414500000000003e-05
0.005886000000000001,0.007800000000000005,2.370592636475215,90.03029711906045,4.5910800000000035e-05
0.005886000000000001,0.008100000000000005,2.42478352690761,90.03138964406862,4.7676600000000044e-05
0.005886000000000001,0.008400000000000005,2.4759500222706636,90.03247457505144,4.944240000000004e-05
0.005886000000000001,0.008700000000000006,2.5240809249530587,90.03355163496983,5.120820000000005e-05
0.005886000000000001,0.009000000000000006,2.569168110231766,90.03462061891697,5.2974000000000045e-05
