Force,Time,Velocity,Amplitude,Impulse
0.114777,0.0021999999999999997,0.009906488371679007,91.31115264503711,0.00025250939999999996
0.114777,0.0024,0.009906488371679007,91.31115264503711,0.00027546479999999995
0.114777,0.0025999999999999994,0.01123727471475478,91.47499694609928,0.00029842019999999994
0.114777,0.0028,0.012561450179840223,91.63882689996282,0.0003213756
0.114777,0.003,0.013882480665161588,91.80263435860738,0.00034433099999999997
0.114777,0.0032,0.013882480665161588,91.80263435860738,0.0003672864
0.114777,0.0034000000000000002,0.015197019402444237,91.9664244240452,0.00039024180000000005
0.114777,0.0036000000000000003,0.016497458354132976,92.13018795938537,0.00041319720000000004
0.114777,0.003800000000000001,0.016497458354132976,92.13018795938537,0.0004361526000000001
0.114777,0.004000000000000001,0.017777039518806898,92.29393172346795,0.00045910800000000006
0.114777,0.0042000000000000015,0.01903070856379468,92.45764533764266,0.0004820634000000001
0.114777,0.004400000000000001,0.01903070856379468,92.45764533764266,0.0005050188000000001
0.114777,0.004600000000000002,0.020263368630296045,92.62133691321715,0.0005279742000000001
0.114777,0.004800000000000001,0.021487120869699484,92.78499424399858,0.0005509296000000001
0.114777,0.005000000000000001,0.021487120869699484,92.78499424399858,0.0005738850000000001
0.114777,0.0052000000000000015,0.022709293433751374,92.94862668179107,0.0005968404000000001
0.114777,0.005400000000000001,0.023933606619962366,93.112220492713,0.0006197958000000002
0.114777,0.005600000000000002,0.023933606619962366,93.112220492713,0.0006427512000000002
0.114777,0.005800000000000002,0.025161515048717498,93.27578656237554,0.0006657066000000002
0.114777,0.006000000000000002,0.026393155398372548,93.43930958217848,0.0006886620000000003
0.114777,0.006200000000000002,0.026393155398372548,93.43930958217848,0.0007116174000000002
0.114777,0.006400000000000003,0.027627981095375228,93.60280203060238,0.0007345728000000002
0.114777,0.0066000000000000026,0.028865163026631002,93.76624695844521,0.0007575282000000003
0.114777,0.006800000000000003,0.028865163026631002,93.76624695844521,0.0007804836000000003
0.114777,0.007000000000000003,0.030103824404332413,93.92965852117054,0.0008034390000000003
0.114777,0.007200000000000003,0.03134316408269126,94.09301802742455,0.0008263944000000004
0.114777,0.007400000000000004,0.03134316408269126,94.09301802742455,0.0008493498000000004
