Force,Time,Velocity,Amplitude,Impulse
16.67700000000001,0.0004,0.012108911450114855,91.76705096031729,0.0066708000000000045
16.67700000000001,0.0006,0.012108911450114855,91.76705096031729,0.010006200000000007
16.67700000000001,0.0008,0.01989117825274202,92.65088429114437,0.013341600000000009
16.67700000000001,0.001,0.028199628447698227,93.5349111865287,0.01667700000000001
16.67700000000001,0.0012000000000000001,0.03677573382258799,94.4191227580732,0.020012400000000014
16.67700000000001,0.0014000000000000002,0.03677573382258799,94.4191227580732,0.02334780000000002
16.67700000000001,0.0016,0.04548711733111754,95.30351017045227,0.026683200000000018
16.67700000000001,0.0018,0.05430082846748043,96.188064502859,0.03001860000000002
16.67700000000001,0.002,0.05430082846748043,96.188064502859,0.03335400000000002
16.67700000000001,0.0021999999999999997,0.06313430383414083,97.07277713936027,0.03668940000000002
16.67700000000001,0.0024,0.06313430383414083,97.07277713936027,0.04002480000000002
16.922250000000012,0.0002,0.00535007125766958,90.89641168001438,0.003384450000000003
16.922250000000012,0.0004,0.012287022466760862,91.79303698041521,0.006768900000000006
16.922250000000012,0.0006,0.012287022466760862,91.79303698041521,0.010153350000000007
16.922250000000012,0.0008,0.020183989754702057,92.68986782219076,0.013537800000000011
16.922250000000012,0.001,0.028615549644439794,93.58689503683078,0.016922250000000014
16.922250000000012,0.0012000000000000001,0.037320221288839224,94.4841096060421,0.020306700000000018
16.922250000000012,0.0014000000000000002,0.037320221288839224,94.4841096060421,0.023691150000000022
16.922250000000012,0.0016,0.046165249190426125,95.38150256020947,0.027075600000000023
16.922250000000012,0.0018,0.055118860882033494,96.27906483918198,0.030460050000000023
16.922250000000012,0.002,0.055118860882033494,96.27906483918198,0.03384450000000003
16.922250000000012,0.0021999999999999997,0.06408583167900976,97.17678773617703,0.037228950000000025
16.922250000000012,0.0024,0.06408583167900976,97.17678773617703,0.04061340000000003
17.16750000000001,0.0002,0.005427609986231903,90.90940313908067,0.003433500000000002
17.16750000000001,0.0004,0.01246513518228473,91.81902299993519,0.006867000000000004
17.16750000000001,0.0006,0.01246513518228473,91.81902299993519,0.010300500000000006
17.16750000000001,0.0008,0.020476814214649204,92.7288513509028,0.013734000000000008
17.16750000000001,0.001,0.029031525350767955,93.6388788822094,0.017167500000000013
17.16750000000001,0.0012000000000000001,0.037864877443498875,94.54909644567948,0.020601000000000015
17.16750000000001,0.0014000000000000002,0.037864877443498875,94.54909644567948,0.024034500000000018
17.16750000000001,0.0016,0.046843829278986,95.45949493716654,0.027468000000000017
17.16750000000001,0.0018,0.055937579537380974,96.37006515775536,0.03090150000000002
17.16750000000001,0.002,0.055937579537380974,96.37006515775536,0.03433500000000002
17.16750000000001,0.0021999999999999997,0.06503759286955028,97.28079831194121,0.03776850000000002
17.16750000000001,0.0024,0.06503759286955028,97.28079831194121,0.041202000000000016
17.412750000000013,0.0002,0.0055051487775645445,90.92239459816693,0.0034825500000000027
17.412750000000013,0.0004,0.012643249621374144,91.84500901886065,0.006965100000000005
17.412750000000013,0.0006,0.012643249621374144,91.84500901886065,0.010447650000000008
17.412750000000013,0.0008,0.020769651825997805,92.76783487725281,0.01393020000000001
17.412750000000013,0.001,0.029447556434275223,93.69086272261993,0.017412750000000015
