Force,Time,Velocity,Amplitude,Impulse
13.243500000000003,0.06075000000000003,0.1367068812071317,94.22117383499896,0.8045426250000006
13.243500000000003,0.061500000000000034,0.13795304373048556,94.26199505351042,0.8144752500000007
13.243500000000003,0.062250000000000034,0.13981677687612432,94.32318289932054,0.8244078750000007
13.243500000000003,0.06300000000000004,0.14105555216914986,94.36394730306561,0.8343405000000007
13.243500000000003,0.06375000000000004,0.14290807696524596,94.42505217469434,0.8442731250000006
13.243500000000003,0.06450000000000004,0.14413929518607568,94.46575841597443,0.8542057500000007
13.243500000000003,0.06525000000000004,0.1459803574001191,94.52677166204944,0.8641383750000007
13.243500000000003,0.06600000000000004,0.1472038494194701,94.5674183371704,0.8740710000000007
13.243500000000003,0.06675000000000005,0.14903319590571631,94.6283446212022,0.8840036250000007
13.243500000000003,0.06750000000000005,0.15024879333077318,94.66893038208434,0.8939362500000008
13.243500000000003,0.06825000000000005,0.1520661720662145,94.72976077654661,0.9038688750000007
13.243500000000003,0.06900000000000005,0.15327370726481596,94.77028422089379,0.9138015000000007
13.243500000000003,0.06975000000000005,0.15507886738584692,94.83102366251269,0.9237341250000007
13.243500000000003,0.07050000000000005,0.15627817351107268,94.8714834418544,0.9336667500000008
13.243500000000003,0.07125000000000005,0.15807086535049925,94.93212273646667,0.9435993750000008
13.243500000000003,0.07200000000000005,0.15926177636563815,94.97251745021164,0.9535320000000008
13.243500000000003,0.07275000000000005,0.16104175149045813,95.03306179789757,0.9634646250000007
13.243500000000003,0.07350000000000005,0.16222410219427008,95.07339009717325,0.9733972500000008
13.243500000000003,0.07425000000000005,0.16399111344426243,95.13383004829501,0.9833298750000008
15.450750000000003,0.00075,0.002046672045231837,90.07343996237346,0.011588062500000003
15.450750000000003,0.0015,0.004653719181453671,90.14687995850616,0.023176125000000006
15.450750000000003,0.00225,0.0063943761474053425,90.19583806703675,0.03476418750000001
15.450750000000003,0.003,0.008930509189959928,90.26927352440244,0.04635225000000001
15.450750000000003,0.00375,0.010583793435194206,90.31822879596203,0.057940312500000014
15.450750000000003,0.0045000000000000005,0.013037306433513352,90.39165839171628,0.06952837500000002
15.450750000000003,0.00525,0.014666115824075987,90.44060904168214,0.08111643750000003
15.450750000000003,0.006,0.017107113019107115,90.51403081744338,0.09270450000000002
15.450750000000003,0.00675,0.0187343851026402,90.56297524803621,0.10429256250000002
15.450750000000003,0.007499999999999999,0.020361792936038743,90.61191673029813,0.11588062500000001
15.450750000000003,0.008249999999999999,0.022802944409110366,90.68532259973806,0.1274686875
15.450750000000003,0.008999999999999998,0.024430251884064287,90.73425556246531,0.13905675
15.450750000000003,0.009749999999999998,0.026870876663658845,90.80764800993768,0.1506448125
15.450750000000003,0.010499999999999999,0.028497713861371485,90.85657087587452,0.16223287500000003
15.450750000000003,0.01125,0.030937638689014564,90.92994630486383,0.17382093750000002
15.450750000000003,0.012,0.03337729035850815,91.00331144423679,0.18540900000000005
15.450750000000003,0.012750000000000001,0.03500368468284686,91.05221475879397,0.19699706250000007
15.450750000000003,0.013500000000000002,0.0374434380834723,91.12555883832584,0.20858512500000007
15.450750000000003,0.014250000000000002,0.0390687776680394,91.17444780447443,0.2201731875000001
15.450750000000003,0.015000000000000003,0.041501463107811255,91.24777005666402,0.23176125000000009
15.450750000000003,0.015750000000000004,0.043119752384846936,91.2966431064775,0.2433493125000001
15.450750000000003,0.016500000000000004,0.04554269249865827,91.36993929231735,0.25493737500000013
15.450750000000003,0.017250000000000005,0.04715519365116728,91.41879479611156,0.26652543750000013
15.450750000000003,0.018000000000000006,0.04876545492636905,91.46764284537534,0.2781135000000001
15.450750000000003,0.018750000000000003,0.05117649770262414,91.54090097609954,0.2897015625000001
15.450750000000003,0.019500000000000003,0.052781010509961285,91.58972930387817,0.3012896250000001
15.450750000000003,0.020250000000000004,0.05518824224821329,91.66295544583852,0.31287768750000017
15.450750000000003,0.021000000000000005,0.056794648608184936,91.71176242427056,0.32446575000000016
15.450750000000003,0.021750000000000005,0.059204703732976295,91.78495664952271,0.33605381250000016
15.450750000000003,0.022500000000000006,0.060810670819622416,91.83374071003598,0.3476418750000002
15.450750000000003,0.023250000000000007,0.06321758012454624,91.90689794963843,0.3592299375000002
15.450750000000003,0.024000000000000007,0.06482059114425356,91.9556574488987,0.3708180000000002
15.450750000000003,0.024750000000000008,0.06722253960398902,92.02877813853276,0.38240606250000025
15.450750000000003,0.02550000000000001,0.06882207016929295,92.07751150688428,0.39399412500000025
15.450750000000003,0.02625000000000001,0.071218633331309,92.15059020531284,0.40558218750000025
15.450750000000003,0.02700000000000001,0.07281447386089188,92.19929579846765,0.4171702500000003
15.450750000000003,0.02775000000000001,0.07520535030582591,92.27233331043001,0.4287583125000003
15.450750000000003,0.02850000000000001,0.07679729628358756,92.32100955762867,0.4403463750000003
15.450750000000003,0.029250000000000012,0.07918217352582378,92.39400006996108,0.4519344375000003
15.450750000000003,0.030000000000000013,0.0807700146052737,92.44264532588632,0.46352250000000034
15.450750000000003,0.030750000000000013,0.08314857613484196,92.51559001165218,0.47511056250000033
15.450750000000003,0.031500000000000014,0.0847321011805827,92.56420270433371,0.48669862500000033
15.450750000000003,0.032250000000000015,0.08710403041714726,92.63709537901629,0.4982866875000004
15.450750000000003,0.033000000000000015,0.08868302850178636,92.6856738620502,0.5098747500000004
15.450750000000003,0.033750000000000016,0.09104800925542816,92.7585160661052,0.5214628125000004
15.450750000000003,0.03450000000000002,0.09262226972045169,92.80705876620947,0.5330508750000004
15.450750000000003,0.03525000000000002,0.09497998620950035,92.8798439446087,0.5446389375000004
15.450750000000003,0.03600000000000002,0.0965492986748911,92.92834921425504,0.5562270000000005
15.450750000000003,0.03675000000000002,0.0988994355477302,93.00107927365138,0.5678150625000005
15.450750000000003,0.03750000000000001,0.10046358992856637,93.04954553815132,0.5794031250000004
15.450750000000003,0.03825000000000001,0.10280583228859316,93.12221355418868,0.5909911875000003
15.450750000000003,0.039000000000000014,0.10436461881163653,93.1706391648742,0.6025792500000005
15.450750000000003,0.039750000000000014,0.10669865224244059,93.24324740886595,0.6141673125000005
15.450750000000003,0.040500000000000015,0.10825186146305939,93.29163078955276,0.6257553750000004
15.450750000000003,0.041250000000000016,0.11057737205448487,93.36417196943002,0.6373434375000004
15.450750000000003,0.042000000000000016,0.11212479487475623,93.41251147032094,0.6489315000000004
15.450750000000003,0.04275000000000002,0.11444146925068903,93.48498822008544,0.6605195625000004
15.450750000000003,0.04350000000000002,0.11598289693819076,93.53328226341625,0.6721076250000005
15.450750000000003,0.04425000000000002,0.11829042228542529,93.60568692543787,0.6836956875000005
15.450750000000003,0.04500000000000002,0.11982564649284125,93.65393386032007,0.6952837500000005
15.450750000000003,0.04575000000000002,0.12212371059040139,93.72626942877257,0.7068718125000005
15.450750000000003,0.04650000000000002,0.12365252337527485,93.77446767578246,0.7184598750000005
15.450750000000003,0.04725000000000002,0.12594081462508164,93.84672613028266,0.7300479375000005
15.450750000000003,0.04800000000000002,0.12746300847043815,93.89487403750903,0.7416360000000005
15.450750000000003,0.04875000000000002,0.12974121592808027,93.96705872921521,0.7532240625000006
15.450750000000003,0.04950000000000002,0.1312565837635447,94.01515471549881,0.7648121250000006
15.450750000000003,0.050250000000000024,0.13352439717090847,94.08725726487864,0.7764001875000006
15.450750000000003,0.051000000000000024,0.1350327323944528,94.1352996773876,0.7879882500000006
15.450750000000003,0.051750000000000025,0.13728984221262885,94.20732378858007,0.7995763125000006
15.450750000000003,0.052500000000000026,0.13879093871303527,94.25531104434745,0.8111643750000006
15.450750000000003,0.053250000000000026,0.14103703615655264,94.32724798322529,0.8227524375000007
15.450750000000003,0.05400000000000003,0.14253068833647176,94.37517842863625,0.8343405000000007
15.450750000000003,0.05475000000000003,0.1447654654082472,94.44703224734067,0.8459285625000007
15.450750000000003,0.05550000000000003,0.146251468207897,94.49490429754755,0.8575166250000007
15.450750000000003,0.05625000000000003,0.14847461773531856,94.56666591303481,0.8691046875000007
15.450750000000003,0.05700000000000003,0.14995276665673835,94.614477913817,0.8806927500000007
15.450750000000003,0.05775000000000003,0.152163982328558,94.68615172008977,0.8922808125000007
15.450750000000003,0.05850000000000003,0.1536340734606936,94.73390208464988,0.9038688750000008
15.450750000000003,0.05925000000000003,0.15583304986522079,94.80547865674856,0.9154569375000008
15.450750000000003,0.06000000000000003,0.1572948799095525,94.85316573047758,0.9270450000000008
15.450750000000003,0.06075000000000003,0.1594813125734957,94.92464979676537,0.9386330625000008
15.450750000000003,0.061500000000000034,0.16093467887039262,94.97227199084288,0.9502211250000008
15.450750000000003,0.062250000000000034,0.16310826429889136,95.04365379297508,0.9618091875000008
15.450750000000003,0.06300000000000004,0.16455296485449333,95.09120945266773,0.9733972500000009
15.450750000000003,0.06375000000000004,0.16671340057203707,95.16249404428358,0.9849853125000009
15.450750000000003,0.06450000000000004,0.1681492340859969,95.20998157867585,0.9965733750000009
15.450750000000003,0.06525000000000004,0.17029621867841085,95.28115887834602,1.0081614375000008
15.450750000000003,0.06600000000000004,0.1717229845723176,95.32857663288605,1.019749500000001
15.450750000000003,0.06675000000000005,0.1738562177298608,95.3996520086175,1.031337562500001
15.450750000000003,0.06750000000000005,0.17527371617602108,95.44699839021716,1.042925625000001
15.450750000000003,0.06825000000000005,0.17739289873723355,95.51796144981296,1.054513687500001
15.450750000000003,0.06900000000000005,0.17880093068819708,95.56523480446307,1.066101750000001
15.450750000000003,0.06975000000000005,0.1809057646846725,95.63609121730089,1.077689812500001
15.450750000000003,0.07050000000000005,0.18230413190403952,95.683289949657,1.089277875000001
15.450750000000003,0.07125000000000005,0.18439432060682068,95.75402902739167,1.100865937500001
15.450750000000003,0.07200000000000005,0.1857828256995799,95.80115148439566,1.112454000000001
15.450750000000003,0.07275000000000005,0.18785807366575435,95.87177918240305,1.124042062500001
15.450750000000003,0.07350000000000005,0.18923652011042918,95.91882376636667,1.135630125000001
15.450750000000003,0.07425000000000005,0.19129653323098603,95.98932911736078,1.147218187500001
17.658,0.00075,0.0023390539204744686,90.08393195347438,0.013243500000000002
17.658,0.0015,0.0053185402252222454,90.16786249731203,0.026487000000000004
17.658,0.00225,0.007307872659404224,90.22381469816926,0.0397305
17.658,0.003,0.010206349281351236,90.3077409972026,0.05297400000000001
17.658,0.00375,0.01209586686213828,90.36368990369414,0.06621750000000001
17.658,0.0045000000000000005,0.01490000857480775,90.44760946567246,0.07946100000000002
17.658,0.00525,0.01676163465220158,90.50355307583074,0.09270450000000002
17.658,0.006,0.019551626942984273,90.58746368574353,0.10594800000000001
17.658,0.00675,0.02141162416607903,90.64340018032078,0.1191915
17.658,0.007499999999999999,0.023271844131065124,90.69933330265174,0.132435
17.658,0.008249999999999999,0.026062372772711333,90.7832257191257,0.1456785
17.658,0.008999999999999998,0.027922704734450715,90.83914909727437,0.15892199999999998
17.658,0.009749999999999998,0.03071305580226392,90.92302616118062,0.1721655
17.658,0.010499999999999999,0.032573207396291944,90.97893798952451,0.185409
17.658,0.01125,0.03536345071720388,91.06279558375246,0.1986525
17.658,0.012,0.0381540250462253,91.14664140126135,0.21189600000000003
17.658,0.012750000000000001,0.04001481788200722,91.20253085501182,0.22513950000000005
17.658,0.013500000000000002,0.04280294117437687,91.28635257422164,0.23838300000000004
17.658,0.014250000000000002,0.04465725284359116,91.34222561704577,0.2516265000000001
17.658,0.015000000000000003,0.04743238070010982,91.42602238196939,0.2648700000000001
17.658,0.015750000000000004,0.04927875410274461,91.4818772330558,0.27811350000000007
17.658,0.016500000000000004,0.05204306521551364,91.56564421266958,0.2913570000000001
17.658,0.017250000000000005,0.05388238685941336,91.62147902015214,0.3046005000000001
17.658,0.018000000000000006,0.055718790606223714,91.67730531495592,0.3178440000000001
17.658,0.018750000000000003,0.058471649646282445,91.7610288323529,0.3310875000000001
17.658,0.019500000000000003,0.0603091849958465,91.8168325943346,0.3443310000000001
17.658,0.020250000000000004,0.06306740118428936,91.9005195431291,0.35757450000000013
17.658,0.021000000000000005,0.06490598922672844,91.95629889345639,0.37081800000000015
17.658,0.021750000000000005,0.06766201592158544,92.03994934527776,0.38406150000000017
17.658,0.022500000000000006,0.0694977323187156,92.09570248832081,0.3973050000000002
17.658,0.023250000000000007,0.07224857016301356,92.17931064521342,0.4105485000000002
17.658,0.024000000000000007,0.07408055993343796,92.23503569955754,0.4237920000000002
17.658,0.024750000000000008,0.07682559644105184,92.31860205445285,0.4370355000000002
17.658,0.02550000000000001,0.07865360285153865,92.37429722245959,0.4502790000000002
17.658,0.02625000000000001,0.08139249280393067,92.45781555045254,0.4635225000000002
17.658,0.02700000000000001,0.08321628409028853,92.51347894869065,0.47676600000000025
17.658,0.02775000000000001,0.08594867151425374,92.59695016315985,0.49000950000000026
17.658,0.02850000000000001,0.0877680069119683,92.65257999174177,0.5032530000000003
17.658,0.029250000000000012,0.09049352864366128,92.73599744113392,0.5164965000000002
17.658,0.030000000000000013,0.09230816562127729,92.79159181442469,0.5297400000000003
17.658,0.030750000000000013,0.09502645782865625,92.87495683150759,0.5429835000000003
17.658,0.031500000000000014,0.09683615390266911,92.93051394713973,0.5562270000000004
17.658,0.032250000000000015,0.09954685299616417,93.0138194543036,0.5694705000000003
17.658,0.033000000000000015,0.10135136586408122,93.06933742427755,0.5827140000000004
17.658,0.033750000000000016,0.10405410852711654,93.1525851723435,0.5959575000000004
17.658,0.03450000000000002,0.10585319607194436,93.20806219158995,0.6092010000000004
17.658,0.03525000000000002,0.10854761927622376,93.29124467786541,0.6224445000000004
17.658,0.03600000000000002,0.11034103958093361,93.34667885588975,0.6356880000000004
17.658,0.03675000000000002,0.11302678060950908,93.42979824753753,0.6489315000000004
17.658,0.03750000000000001,0.11481429197182078,93.4851877763555,0.6621750000000004
17.658,0.03825000000000001,0.11749098844090115,93.56823614706741,0.6754185000000004
17.658,0.039000000000000014,0.11927234938849214,93.62357913359317,0.6886620000000004
17.658,0.039750000000000014,0.12193963927144563,93.70655906466851,0.7019055000000004
17.658,0.040500000000000015,0.12371460857851302,93.76185369779851,0.7151490000000004
17.658,0.041250000000000016,0.1263721302318776,93.84475684141,0.7283925000000004
17.658,0.042000000000000016,0.12814046693719486,93.90000122540728,0.7416360000000004
17.658,0.04275000000000002,0.1307878591282398,93.98283057415325,0.7548795000000005
17.658,0.04350000000000002,0.13254932255400292,94.03802289459934,0.7681230000000004
17.658,0.04425000000000002,0.13518622448978898,94.12076968201218,0.7813665000000005
17.658,0.04500000000000002,0.13694057426112224,94.17590804050133,0.7946100000000005
17.658,0.04575000000000002,0.13956662561833855,94.25857566684611,0.8078535000000006
17.658,0.04650000000000002,0.14131362168396902,94.31365824545541,0.8210970000000005
17.658,0.04725000000000002,0.14392846264066592,94.39623752946744,0.8343405000000005
17.658,0.04800000000000002,0.14566786529430456,94.4512624271512,0.8475840000000006
17.658,0.04875000000000002,0.14827113656248106,94.53375717214377,0.8608275000000005
17.658,0.04950000000000002,0.15000270646526725,94.58872256729086,0.8740710000000006
17.658,0.050250000000000024,0.15259404932566067,94.67112318221542,0.8873145000000006
17.658,0.051000000000000024,0.15431754752955354,94.7260271712193,0.9005580000000006
17.658,0.051750000000000025,0.1568966038672044,94.80833785662179,0.9138015000000006
17.658,0.052500000000000026,0.15861179183944665,94.86317861400275,0.9270450000000007
17.658,0.053250000000000026,0.16117820418109305,94.9453893754654,0.9402885000000006
17.658,0.05400000000000003,0.16288484382952945,95.00016499518837,0.9535320000000006
17.658,0.05475000000000003,0.16543825538253193,95.08228042323057,0.9667755000000007
17.658,0.05550000000000003,0.16713610908206056,95.13698907577128,0.9800190000000006
17.658,0.05625000000000003,0.1696761637746613,95.21899878068737,0.9932625000000007
17.658,0.05700000000000003,0.1713649943945492,95.27363855777155,1.0065060000000008
17.658,0.05775000000000003,0.1738913369177334,95.35554751108185,1.0197495000000008
17.658,0.05850000000000003,0.17557090785013926,95.41011657896578,1.0329930000000007
17.658,0.05925000000000003,0.17808318370131845,95.49191400570578,1.0462365000000007
17.658,0.06000000000000003,0.17975325889078922,95.54641045412959,1.0594800000000009
17.658,0.06075000000000003,0.18225111441836558,95.62810169583389,1.0727235000000008
17.658,0.061500000000000034,0.18391145839243733,95.68252368665816,1.0859670000000008
17.658,0.062250000000000034,0.18639454084294454,95.76409759540832,1.0992105000000008
17.658,0.06300000000000004,0.1880449187433758,95.81844321670506,1.1124540000000007
17.658,0.06375000000000004,0.19051287630901476,95.899905490717,1.125697500000001
17.658,0.06450000000000004,0.1921530539247942,95.95417289977271,1.1389410000000009
17.658,0.06525000000000004,0.19460553579355497,96.03551203309924,1.1521845000000008
17.658,0.06600000000000004,0.1962352795943461,96.08969931670474,1.1654280000000008
17.658,0.06675000000000005,0.19867193600121635,96.1709213482058,1.178671500000001
17.658,0.06750000000000005,0.2002910131720944,96.22502665888881,1.191915000000001
17.658,0.06825000000000005,0.20271149545164005,96.30611974250937,1.205158500000001
17.658,0.06900000000000005,0.20431967392895825,96.36014116624531,1.2184020000000009
17.658,0.06975000000000005,0.20672363457021342,96.44111166235002,1.2316455000000008
17.658,0.07050000000000005,0.20832068307830595,96.49504734671322,1.244889000000001
17.658,0.07125000000000005,0.21070777578040584,96.57588309047662,1.258132500000001
17.658,0.07200000000000005,0.21229346386932227,96.62973112116855,1.271376000000001
17.658,0.07275000000000005,0.2146633435991244,96.71043877179473,1.284619500000001
17.658,0.07350000000000005,0.2162374416837715,96.76419729123528,1.297863000000001
17.658,0.07425000000000005,0.21858976473483582,96.84476439031944,1.311106500000001
19.86525,0.00075,0.0026314358564498816,90.09442384992414,0.0148989375
19.86525,0.0015,0.005983362874922553,90.1888450680159,0.029797875
19.86525,0.00225,0.008221374853650374,90.25179135308808,0.0446968125
19.86525,0.003,0.01148221061480434,90.34620848681566,0.05959575
19.86525,0.00375,0.013607981528917725,90.40915102511973,0.0744946875
19.86525,0.0045000000000000005,0.016762802985474785,90.50356054961664,0.089393625
19.86525,0.00525,0.018857298159617647,90.56649711775104,0.1042925625
19.86525,0.006,0.02199640025542557,90.66089655839157,0.1191915
19.86525,0.00675,0.024089229059305422,90.72382511435957,0.1340904375
19.86525,0.007499999999999999,0.026182397452189025,90.78674987372452,0.14898937499999998
19.86525,0.008249999999999999,0.029322578629821325,90.88112883143071,0.1638883125
19.86525,0.008999999999999998,0.03141617952488826,90.9440426199498,0.17878724999999998
19.86525,0.009749999999999998,0.03455674867178381,91.03840429007587,0.19368618749999997
19.86525,0.010499999999999999,0.036650655038203465,91.10130507157704,0.20858512499999998
19.86525,0.01125,0.03979212199902465,91.19564481232156,0.2234840625
19.86525,0.012,0.042934761750528155,91.28997128344972,0.238383
19.86525,0.012750000000000001,0.045027894389047675,91.35284686077331,0.2532819375
19.86525,0.013500000000000002,0.04815944334873774,91.44714620227012,0.26818087500000004
19.86525,0.014250000000000002,0.05024189431063007,91.51000331208562,0.2830798125
19.86525,0.015000000000000003,0.053358716496972165,91.60427457924668,0.29797875000000007
19.86525,0.015750000000000004,0.05543225040123775,91.66711122854826,0.31287768750000006
19.86525,0.016500000000000004,0.058535956701153934,91.76134900484227,0.3277766250000001
19.86525,0.017250000000000005,0.06060138789547927,91.82416312172359,0.3426755625000001
19.86525,0.018000000000000006,0.06266826301347461,91.88696766381548,0.35757450000000013
19.86525,0.018750000000000003,0.06577310817154342,91.98115655389748,0.37247343750000006
19.86525,0.019500000000000003,0.06784419594634711,92.04393573474809,0.3873723750000001
19.86525,0.020250000000000004,0.07094989838325799,92.13808346369707,0.4022713125000001
19.86525,0.021000000000000005,0.0730189206055074,92.20083516556329,0.41717025000000013
19.86525,0.021750000000000005,0.07611967665661364,92.29494180911227,0.4320691875000001
19.86525,0.022500000000000006,0.07818485333176764,92.35766400825011,0.44696812500000016
19.86525,0.023250000000000007,0.08127949789251875,92.45172303743273,0.46186706250000015
19.86525,0.024000000000000007,0.08334045449469382,92.51441361302044,0.4767660000000002
19.86525,0.024750000000000008,0.08642857778286168,92.6084255760625,0.4916649375000002
19.86525,0.02550000000000001,0.0884850572692922,92.67108250097917,0.5065638750000002
19.86525,0.02625000000000001,0.0915662643179708,92.76504038673203,0.5214628125000003
19.86525,0.02700000000000001,0.09361799715982644,92.8276615367058,0.5363617500000002
19.86525,0.02775000000000001,0.0966918790080908,92.92156636468842,0.5512606875000002
19.86525,0.02850000000000001,0.09873859129515765,92.98414970880893,0.5661596250000003
19.86525,0.029250000000000012,0.10180473658933814,93.07799398587657,0.5810585625000003
19.86525,0.030000000000000013,0.10384615403256778,93.14053739608278,0.5959575000000003
19.86525,0.030750000000000013,0.1069041513735453,93.23432261157932,0.6108564375000003
19.86525,0.031500000000000014,0.10893999973576447,93.2968240527727,0.6257553750000003
19.86525,0.032250000000000015,0.11198943780783094,93.39054223214087,0.6406543125000004
19.86525,0.033000000000000015,0.114019442905578,93.45299957217,0.6555532500000003
19.86525,0.033750000000000016,0.11705991047800092,93.54665267272937,0.6704521875000004
19.86525,0.03450000000000002,0.11908379819002445,93.60906387192227,0.6853511250000004
19.86525,0.03525000000000002,0.12211488413452172,93.70264343881365,0.7002500625000004
19.86525,0.03600000000000002,0.12413238041351098,93.76500636066964,0.7151490000000004
19.86525,0.03675000000000002,0.12715367372064384,93.8585148168213,0.7300479375000004
19.86525,0.03750000000000001,0.1291645046042246,93.92082741672228,0.7449468750000003
19.86525,0.03825000000000001,0.1321755944017463,94.01425582877228,0.7598458125000004
19.86525,0.039000000000000014,0.13417948602579102,94.07651596565717,0.7747447500000003
19.86525,0.039750000000000014,0.13717996159965026,94.16986721909018,0.7896436875000004
19.86525,0.040500000000000015,0.13917664021329046,94.23207284303605,0.8045426250000004
19.86525,0.041250000000000016,0.14216609103155725,94.3253375286613,0.8194415625000004
19.86525,0.042000000000000016,0.14415528301373887,94.38748649389035,0.8343405000000004
19.86525,0.04275000000000002,0.14713329875212666,94.48066795581492,0.8492394375000004
19.86525,0.04350000000000002,0.1491147306292481,94.54275820674953,0.8641383750000005
19.86525,0.04425000000000002,0.1520809011986858,94.63584656372913,0.8790373125000005
19.86525,0.04500000000000002,0.15405429966338074,94.69787594977744,0.8939362500000004
19.86525,0.04575000000000002,0.15700821523908154,94.79087499948943,0.9088351875000005
19.86525,0.04650000000000002,0.15897330717052213,94.85284145908219,0.9237341250000005
19.86525,0.04725000000000002,0.1619145582235122,94.94574085335839,0.9386330625000006
19.86525,0.04800000000000002,0.16387107070903661,95.00764223105809,0.9535320000000005
19.86525,0.04875000000000002,0.16679924803952503,95.10044621471091,0.9684309375000005
19.86525,0.04950000000000002,0.1687469083977044,95.16228044262569,0.9833298750000006
19.86525,0.050250000000000024,0.1716616031707787,95.25497820734402,0.9982288125000006
19.86525,0.051000000000000024,0.1736001389757699,95.31674312522982,1.0131277500000007
19.86525,0.051750000000000025,0.17650094275929246,95.40933935483355,1.0280266875000006
19.86525,0.052500000000000026,0.17843008186686432,95.4710328881526,1.0429256250000005
19.86525,0.053250000000000026,0.18131658667123024,95.56351632294837,1.0578245625000007
19.86525,0.05400000000000003,0.1832360572460272,95.62513630676774,1.0727235000000006
19.86525,0.05475000000000003,0.18610785556640508,95.71751205942104,1.0876224375000005
19.86525,0.05550000000000003,0.18801738611094027,95.77905641223694,1.1025213750000007
19.86525,0.05625000000000003,0.190874070971589,95.87131278278352,1.1174203125000006
19.86525,0.05700000000000003,0.19277339035637522,95.93277933517403,1.1323192500000008
19.86525,0.05775000000000003,0.19561455535752306,96.02492185254003,1.1472181875000007
19.86525,0.05850000000000003,0.19750339285314855,96.08630851571725,1.1621171250000006
19.86525,0.05925000000000003,0.20032863221977115,96.17832505354403,1.1770160625000008
19.86525,0.06000000000000003,0.20220671753024275,96.23962965388753,1.1919150000000007
19.86525,0.06075000000000003,0.20501562616320806,96.33152614192554,1.2068139375000007
19.86525,0.061500000000000034,0.2068826894608115,96.39274658304183,1.2217128750000008
19.86525,0.062250000000000034,0.20967486299078514,96.48451048563523,1.2366118125000007
19.86525,0.06300000000000004,0.21153063495274366,96.54564459008418,1.251510750000001
19.86525,0.06375000000000004,0.21430566979567048,96.6372822190469,1.2664096875000008
19.86525,0.06450000000000004,0.21614988164183482,96.69832788251621,1.2813086250000008
19.86525,0.06525000000000004,0.21890737505746186,96.78982631370121,1.296207562500001
19.86525,0.06600000000000004,0.22073975859030526,96.85078135541274,1.3111065000000008
19.86525,0.06675000000000005,0.22347930874258282,96.94214726011047,1.3260054375000008
19.86525,0.06750000000000005,0.2252995963880391,97.00300956749447,1.340904375000001
19.86525,0.06825000000000005,0.22802080240799577,97.09422965812787,1.3558033125000009
19.86525,0.06900000000000005,0.2298287272582711,97.1549970476621,1.370702250000001
19.86525,0.06975000000000005,0.23253118930906735,97.24607832800503,1.385601187500001
19.86525,0.07050000000000005,0.2343264851666307,97.30674867852508,1.4005001250000009
22.0725,0.00075,0.0029238178607134554,90.10491555442549,0.016554375000000003
22.0725,0.0015,0.006648187330971396,90.20982766103187,0.033108750000000006
22.0725,0.00225,0.009134883441189574,90.27976802454853,0.049663125
22.0725,0.003,0.012758095855877859,90.38467598794034,0.06621750000000001
22.0725,0.00375,0.015120142631138919,90.4546121557335,0.08277187500000001
22.0725,0.0045000000000000005,0.018625701420035553,90.55951163983893,0.09932625000000002
22.0725,0.00525,0.020953125003384743,90.62944116408245,0.11588062500000001
22.0725,0.006,0.024441467363185133,90.73432943234394,0.13243500000000002
22.0725,0.00675,0.026767249643845328,90.80425004719433,0.148989375
22.0725,0.007499999999999999,0.029093523786108678,90.87416644053472,0.16554375
22.0725,0.008249999999999999,0.032583679682023164,90.9790319333568,0.182098125
22.0725,0.008999999999999998,0.03491084036972983,91.0489361266952,0.19865249999999998
22.0725,0.009749999999999998,0.03840222613922346,91.15378239142397,0.21520687499999996
22.0725,0.010499999999999999,0.04073043758726991,91.22367211544876,0.23176125
22.0725,0.01125,0.044224295896719105,91.32849398197929,0.248315625
22.0725,0.012,0.04771657313866454,91.4333010858536,0.26487000000000005
22.0725,0.012750000000000001,0.05003874056163985,91.50316277665256,0.28142437500000006
22.0725,0.013500000000000002,0.05351233847069513,91.60793972779061,0.29797875000000007
22.0725,0.014250000000000002,0.05582235880071769,91.67778089878693,0.3145331250000001
22.0725,0.015000000000000003,0.05927939665108759,91.7825266655149,0.3310875000000001
22.0725,0.015750000000000004,0.061578752512781165,91.85234511596153,0.3476418750000001
22.0725,0.016500000000000004,0.06502286608194742,91.95705369540943,0.3641962500000001
22.0725,0.017250000000000005,0.06732210373802035,92.02684711676346,0.3807506250000001
22.0725,0.018000000000000006,0.06962416365663594,92.09662989417156,0.39730500000000013
22.0725,0.018750000000000003,0.07307898542353496,92.20128413472423,0.41385937500000014
22.0725,0.019500000000000003,0.07538158761660321,92.27103871729088,0.43041375000000015
22.0725,0.020250000000000004,0.07883305499949368,92.37564719669446,0.44696812500000016
22.0725,0.021000000000000005,0.0811320487694509,92.4453712274162,0.46352250000000017
22.0725,0.021750000000000005,0.08457730730934693,92.54993402383305,0.4800768750000002
22.0725,0.022500000000000006,0.08687191281788013,92.6196252495592,0.4966312500000002
22.0725,0.023250000000000007,0.09031035836877437,92.72413510076817,0.5131856250000002
22.0725,0.024000000000000007,0.09260028066114827,92.79379115977738,0.5297400000000002
22.0725,0.024750000000000008,0.096031483959827,92.89824866709519,0.5462943750000002
22.0725,0.02550000000000001,0.09831642892311361,92.96786730109653,0.5628487500000002
22.0725,0.02625000000000001,0.1017399385280584,93.0722646642361,0.5794031250000002
22.0725,0.02700000000000001,0.10401960163734629,93.14184350620802,0.5959575000000003
22.0725,0.02775000000000001,0.1074349588522959,93.24618184801456,0.6125118750000003
22.0725,0.02850000000000001,0.10970903388200733,93.31571863389154,0.6290662500000004
22.0725,0.029250000000000012,0.11311577919828181,93.41998961603001,0.6456206250000004
