Force,Time,Velocity,Amplitude,Impulse
755.3700000000002,0.03,0.307755482722143,95.88251358429267,22.661100000000005
755.3700000000002,0.032,0.32923252771854766,96.29397652601828,24.171840000000007
755.3700000000002,0.034,0.3506960252196252,96.70537660260342,25.68258000000001
755.3700000000002,0.036000000000000004,0.36908180567150095,97.05795045320002,27.19332000000001
789.7050000000003,0.002,0.02164689271336865,90.43063883893109,1.5794100000000006
789.7050000000003,0.004,0.04512900272715401,90.86127344312752,3.1588200000000013
789.7050000000003,0.006,0.06767834589206992,91.29189929717036,4.7382300000000015
789.7050000000003,0.008,0.08698106666970096,91.66099715375768,6.317640000000003
789.7050000000003,0.010000000000000002,0.10952491715198848,92.0915959489333,7.897050000000004
789.7050000000003,0.012000000000000002,0.13206562770335378,92.52217350261847,9.476460000000005
789.7050000000003,0.014000000000000002,0.15138135470044742,92.89122026917498,11.055870000000006
789.7050000000003,0.016,0.1739106799864463,93.32174811974762,12.635280000000005
789.7050000000003,0.018,0.19321603634770676,93.69074547615652,14.214690000000004
789.7050000000003,0.02,0.21573169808926165,94.12120747955886,15.794100000000004
789.7050000000003,0.022,0.23823865805777625,94.55162886516247,17.373510000000003
789.7050000000003,0.023999999999999997,0.257522700594212,94.92052487658242,18.952920000000006
789.7050000000003,0.025999999999999995,0.2800110012019888,95.3508568043198,20.532330000000005
789.7050000000003,0.027999999999999997,0.3024878904682411,95.78113563117749,22.111740000000005
789.7050000000003,0.03,0.32174397931886617,96.14989916572038,23.691150000000007
789.7050000000003,0.032,0.3441970981906968,96.58006445030236,25.27056000000001
789.7050000000003,0.034,0.3666360076242862,97.01016386401214,26.849970000000013
824.0400000000003,0.002,0.02258806198681254,90.44936226584363,1.6480800000000009
824.0400000000003,0.004,0.047091133262870566,90.89872011101953,3.2961600000000018
824.0400000000003,0.006,0.07062088246496495,91.3480688234299,4.944240000000002
824.0400000000003,0.008,0.09076285149441289,91.73321440636973,6.5923200000000035
824.0400000000003,0.010000000000000002,0.11428686798681885,92.18253487644165,8.240400000000005
824.0400000000003,0.012000000000000002,0.1378076063181851,92.63183317439452,9.888480000000005
824.0400000000003,0.014000000000000002,0.15796314258115368,93.01692542776298,11.536560000000007
824.0400000000003,0.016,0.18147199381620543,93.46617183693633,13.184640000000007
824.0400000000003,0.018,0.20161669982356592,93.85121250159818,14.832720000000007
824.0400000000003,0.02,0.22511127891450217,94.30039015142437,16.480800000000006
824.0400000000003,0.022,0.24859676538771117,94.74952537617554,18.128880000000006
824.0400000000003,0.023999999999999997,0.26871919967526475,95.13446018636444,19.776960000000006
824.0400000000003,0.025999999999999995,0.2921851802255409,95.58350194835799,21.425040000000006
824.0400000000003,0.027999999999999997,0.31563922610866335,96.0324882128542,23.07312000000001
824.0400000000003,0.03,0.33573242405013587,96.41728456818896,24.72120000000001
824.0400000000003,0.032,0.3591615960726192,96.86615212762341,26.369280000000014
858.3750000000002,0.002,0.023529231262727563,90.46808569268366,1.7167500000000007
858.3750000000002,0.004,0.0490532637965395,90.9361667786112,3.4335000000000013
858.3750000000002,0.006,0.07356341901254104,91.40423834896029,5.1502500000000015
858.3750000000002,0.008,0.09454463623044125,91.80543165764114,6.867000000000003
858.3750000000002,0.010000000000000002,0.11904881855335987,92.27347380142724,8.583750000000004
858.3750000000002,0.012000000000000002,0.14354958427379133,92.74149284163705,10.300500000000005
858.3750000000002,0.014000000000000002,0.16454492917156274,93.14263057906226,12.017250000000006
858.3750000000002,0.016,0.1890333050872562,93.6105955418138,13.734000000000005
858.3750000000002,0.018,0.2100173589931906,94.01167950822165,15.450750000000006
858.3750000000002,0.02,0.2344908523115819,94.47957279330042,17.167500000000004
858.3750000000002,0.022,0.25895486056772343,94.94742184082892,18.884250000000005
858.3750000000002,0.023999999999999997,0.2799156808724704,95.34839543028781,20.601000000000006
858.3750000000002,0.025999999999999995,0.3043593321384011,95.81614699556262,22.317750000000004
858.3750000000002,0.027999999999999997,0.3287905219488046,96.28384065558093,24.03450000000001
858.3750000000002,0.03,0.3497208146590799,96.68466978453027,25.75125000000001
858.3750000000002,0.032,0.37412601820415403,97.15223954796409,27.46800000000001
892.7100000000003,0.002,0.024470400541578095,90.48680911945105,1.7854200000000007
892.7100000000003,0.004,0.05101539432939502,90.97361344590189,3.5708400000000013
892.7100000000003,0.006,0.07650595553480838,91.46040787375804,5.356260000000002
892.7100000000003,0.008,0.09832642088112194,91.87764890756037,7.141680000000003
892.7100000000003,0.010000000000000002,0.12381076884278622,92.36441272385585,8.927100000000003
892.7100000000003,0.012000000000000002,0.14929156153156817,92.85115250425885,10.712520000000005
892.7100000000003,0.014000000000000002,0.17112671440459953,93.26833572290117,12.497940000000005
892.7100000000003,0.016,0.1965946136786615,93.75501923404411,14.283360000000005
892.7100000000003,0.018,0.21841801366969976,94.17214649546248,16.068780000000004
892.7100000000003,0.02,0.2438704179640337,94.65875540420605,17.854200000000006
892.7100000000003,0.022,0.26931294308368464,95.14531825751278,19.639620000000004
892.7100000000003,0.023999999999999997,0.29111214344239095,95.5623306059825,21.425040000000003
892.7100000000003,0.025999999999999995,0.3165334558182094,96.04879194234758,23.210460000000005
892.7100000000003,0.027999999999999997,0.3419417763299889,96.53519295407932,24.995880000000007
892.7100000000003,0.03,0.36370914890601325,96.95205480756647,26.78130000000001
927.0450000000003,0.002,0.025411569823917245,90.50553254614582,1.854090000000001
927.0450000000003,0.004,0.052977524860744724,91.01106011289109,3.708180000000002
927.0450000000003,0.006,0.07944849202671937,91.51657739781956,5.5622700000000025
927.0450000000003,0.008,0.1021082054364472,91.94986615611596,7.416360000000004
927.0450000000003,0.010000000000000002,0.12857271884711977,92.45535164369194,9.270450000000004
927.0450000000003,0.012000000000000002,0.1550335380760762,92.96081216217303,11.124540000000005
927.0450000000003,0.014000000000000002,0.17770849823031837,93.394040859111,12.978630000000006
927.0450000000003,0.016,0.2041559194888609,93.89944291328938,14.832720000000007
927.0450000000003,0.018,0.22681866367710946,94.3326134627521,16.686810000000005
927.0450000000003,0.02,0.2532499755657011,94.83793798315997,18.540900000000008
927.0450000000003,0.022,0.27967101243505454,95.3432146246252,20.394990000000007
927.0450000000003,0.023999999999999997,0.3023085866507496,95.77626571108611,22.249080000000006
927.0450000000003,0.025999999999999995,0.32870755013713787,96.28143678512458,24.103170000000006
927.0450000000003,0.027999999999999997,0.3550929876016189,96.7865451030905,25.95726000000001
927.0450000000003,0.03,0.3776974245116073,97.2194396301407,27.81135000000001
961.3800000000003,0.002,0.026352739108121893,90.52425597276793,1.9227600000000007
961.3800000000003,0.004,0.054939655383468955,91.04850677957823,3.8455200000000014
961.3800000000003,0.006,0.08239102848389415,91.57274692114143,5.768280000000002
961.3800000000003,0.008,0.10588998988202555,92.02208340329615,7.691040000000003
961.3800000000003,0.010000000000000002,0.1333346685528605,92.54629056090107,9.613800000000005
961.3800000000003,0.012000000000000002,0.16077551387340516,93.07047181529123,11.536560000000005
961.3800000000003,0.014000000000000002,0.18429028060553015,93.5197459875202,13.459320000000005
961.3800000000003,0.016,0.21171722243109942,94.04386657921238,15.382080000000006
961.3800000000003,0.018,0.23521930884031209,94.49308040952083,17.304840000000006
961.3800000000003,0.02,0.26262952480551766,95.01712052917992,19.227600000000006
961.3800000000003,0.022,0.2900290681170722,95.54111094056077,21.150360000000006
961.3800000000003,0.023999999999999997,0.31350500973397627,95.99020074323774,23.073120000000003
961.3800000000003,0.025999999999999995,0.34088161395388233,96.51408152029384,24.995880000000003
961.3800000000003,0.027999999999999997,0.3682441540809077,97.03789709732317,26.918640000000007
995.7150000000003,0.002,0.027293908395709127,90.54297939931733,1.9914300000000007
995.7150000000003,0.004,0.056901785907105,91.08595344596276,3.9828600000000014
995.7150000000003,0.006,0.08533356491542012,91.62891644371983,5.974290000000002
995.7150000000003,0.008,0.1096717742366058,92.09430064908939,7.965720000000003
995.7150000000003,0.010000000000000002,0.13809661794123754,92.63722947544785,9.957150000000004
995.7150000000003,0.012000000000000002,0.16651748888526371,93.18013146352732,11.948580000000005
995.7150000000003,0.014000000000000002,0.19087206147793603,93.64545110795868,13.940010000000006
995.7150000000003,0.016,0.2192785223776318,94.18829023147173,15.931440000000006
995.7150000000003,0.018,0.2436199489745138,94.65354733519891,17.922870000000003
995.7150000000003,0.02,0.27200906537472225,95.19630304128307,19.914300000000004
995.7150000000003,0.022,0.3003871096188039,95.73900720371131,21.905730000000002
995.7150000000003,0.023999999999999997,0.3247014119546877,96.20413570007011,23.897160000000003
995.7150000000003,0.025999999999999995,0.35305564614886176,96.7467261442805,25.888590000000004
995.7150000000003,0.027999999999999997,0.3813952741411167,97.28924893151851,27.880020000000005
1030.0500000000004,0.002,0.028235077686726902,90.56170282579399,2.060100000000001
1030.0500000000004,0.004,0.05886391643022622,91.12340011204402,4.120200000000002
1030.0500000000004,0.006,0.08827610131797521,91.68508596555148,6.180300000000003
1030.0500000000004,0.008,0.11345355847582236,92.16651789348433,8.240400000000005
1030.0500000000004,0.010000000000000002,0.142858567007111,92.72816838729604,10.300500000000007
1030.0500000000004,0.012000000000000002,0.17225946311280174,93.28979110679327,12.360600000000007
1030.0500000000004,0.014000000000000002,0.1974538407961135,93.7711562202526,14.420700000000009
1030.0500000000004,0.016,0.22683981922408808,94.33271386973061,16.48080000000001
1030.0500000000004,0.018,0.25202058390553883,94.81401423922324,18.540900000000008
1030.0500000000004,0.02,0.2813885969658205,95.37548551848829,20.60100000000001
1030.0500000000004,0.022,0.31074513641509516,95.93690341246305,22.66110000000001
1030.0500000000004,0.023999999999999997,0.3358977925621918,96.41807057921204,24.72120000000001
1030.0500000000004,0.025999999999999995,0.36522964559084614,96.97937065349088,26.78130000000001
1064.3850000000004,0.002,0.029176246980401402,90.58042625219787,2.128770000000001
1064.3850000000004,0.004,0.06082604694666313,91.16084677782152,4.257540000000002
1064.3850000000004,0.006,0.091218637682328,91.74125548663274,6.386310000000003
1064.3850000000004,0.008,0.11723534261838146,92.2387351364691,8.515080000000005
1064.3850000000004,0.010000000000000002,0.14762051574312404,92.81910729641292,10.643850000000006
