Force,Time,Velocity,Amplitude,Impulse
3.923999999999999e-06,0.0007000000000000001,0.8514233127542971,90.0000746421623,2.7467999999999997e-09
3.923999999999999e-06,0.0007500000000000001,0.8406260830562121,90.0000805010313,2.9430000000000003e-09
3.923999999999999e-06,0.0008000000000000001,0.8299675541811877,90.00008643506779,3.1392000000000005e-09
3.923999999999999e-06,0.0008500000000000002,0.8194447024782352,90.0000924452381,3.3354000000000007e-09
3.923999999999999e-06,0.0009000000000000003,0.8090555005924219,90.00009853252223,3.5316000000000005e-09
3.923999999999999e-06,0.0009500000000000003,0.7987981990451808,90.0001046979138,3.727800000000001e-09
4.16925e-06,5e-05,0.7878060049405744,90.00000531205102,2.0846250000000004e-10
4.16925e-06,0.0001,0.9817905970545454,90.00001058748072,4.169250000000001e-10
4.16925e-06,0.00015000000000000001,1.022093889855413,90.00001593063867,6.253875000000001e-10
4.16925e-06,0.0002,1.022774296919418,90.00002134239026,8.338500000000002e-10
4.16925e-06,0.00025,1.0133327353107562,90.00002682361175,1.0423125e-09
4.16925e-06,0.0003,1.0016431426976904,90.00003226346327,1.250775e-09
4.16925e-06,0.00035,0.9891856074932446,90.0000378848625,1.4592374999999998e-09
4.16925e-06,0.00039999999999999996,0.9767066114709791,90.00004357840672,1.6677000000000001e-09
4.16925e-06,0.00045,0.9643395364847842,90.00004934501479,1.8761625e-09
4.16925e-06,0.0004999999999999999,0.9521173472514224,90.00005518561582,2.0846249999999997e-09
4.16925e-06,0.0005499999999999999,0.940016954871628,90.00006110115018,2.2930875e-09
4.16925e-06,0.0006,0.9280323023375394,90.0000670925756,2.50155e-09
4.16925e-06,0.0006500000000000001,0.9162486465854618,90.00007316086403,2.7100125000000002e-09
4.16925e-06,0.0007000000000000001,0.9046272557660349,90.00007930700107,2.918475e-09
4.16925e-06,0.0007500000000000001,0.8931566503638548,90.00008553198636,3.126937500000001e-09
4.16925e-06,0.0008000000000000001,0.8818324918956818,90.00009183683375,3.335400000000001e-09
4.16925e-06,0.0008500000000000002,0.8706523189097854,90.0000982225717,3.543862500000001e-09
4.16925e-06,0.0009000000000000003,0.8596141787214384,90.00010469024339,3.752325000000001e-09
4.16925e-06,0.0009500000000000003,0.8487162695594097,90.00011124090676,3.960787500000002e-09
4.4145e-06,5e-05,0.8341495835226427,90.00000562452448,2.2072499999999995e-10
4.4145e-06,0.0001,1.0395495198676739,90.00001121027302,4.414499999999999e-10
4.4145e-06,0.00015000000000000001,1.082225086558171,90.00001686773273,6.621749999999999e-10
4.4145e-06,0.0002,1.0829454973808201,90.00002259781931,8.828999999999998e-10
4.4145e-06,0.00025,1.0729483074327437,90.0000284014599,1.1036249999999997e-09
4.4145e-06,0.0003,1.0605709336535014,90.000034161294,1.3243499999999997e-09
4.4145e-06,0.00035,1.0473805391524267,90.00004011335058,1.5450749999999997e-09
4.4145e-06,0.00039999999999999996,1.034167501048892,90.00004614179032,1.7657999999999994e-09
4.4145e-06,0.00045,1.0210730309443596,90.00005224758416,1.9865249999999994e-09
4.4145e-06,0.0004999999999999999,1.0081320169612815,90.00005843171363,2.207249999999999e-09
4.4145e-06,0.0005499999999999999,0.9952560599979206,90.00006469517645,2.4279749999999994e-09
4.4145e-06,0.0006,0.9826009964067061,90.0000710389879,2.6486999999999993e-09
4.4145e-06,0.0006500000000000001,0.970133228419815,90.00007746417765,2.8694249999999997e-09
4.4145e-06,0.0007000000000000001,0.9578306656425957,90.00008397179037,3.0901499999999997e-09
4.4145e-06,0.0007500000000000001,0.9456861195690819,90.0000905628859,3.310875e-09
4.4145e-06,0.0008000000000000001,0.933696293222346,90.00009723853964,3.5316e-09
4.4145e-06,0.0008500000000000002,0.9218589241049474,90.0001039998428,3.7523250000000005e-09
4.4145e-06,0.0009000000000000003,0.9101720390026496,90.00011084790243,3.9730500000000005e-09
4.4145e-06,0.0009500000000000003,0.8986337562738438,90.00011778384129,4.1937750000000004e-09
4.65975e-06,5e-05,0.8804935134970678,90.00000593699797,2.3298749999999997e-10
4.65975e-06,0.0001,1.0973095672286497,90.0000118330652,4.659749999999999e-10
4.65975e-06,0.00015000000000000001,1.1423576793197927,90.00001780482634,6.989625000000001e-10
4.65975e-06,0.0002,1.1431181200107534,90.00002385324737,9.319499999999999e-10
4.65975e-06,0.00025,1.1325653033466951,90.00002997930598,1.1649375e-09
4.65975e-06,0.0003,1.119500176420112,90.00003605912094,1.397925e-09
4.65975e-06,0.00035,1.1055769808447777,90.00004234183226,1.6309124999999999e-09
4.65975e-06,0.00039999999999999996,1.0916299849992448,90.00004870516342,1.8638999999999997e-09
4.65975e-06,0.00045,1.0778082262682587,90.000055150137,2.0968875e-09
4.65975e-06,0.0004999999999999999,1.0640878122280342,90.00006167778827,2.3298749999999995e-09
4.65975e-06,0.0005499999999999999,1.0505144823762216,90.00006828917326,2.5628624999999995e-09
4.65975e-06,0.0006,1.037173555484737,90.00007498536411,2.79585e-09
4.65975e-06,0.0006500000000000001,1.0240176715947211,90.00008176744878,3.0288375e-09
4.65975e-06,0.0007000000000000001,1.0110329804228946,90.00008863653139,3.261825e-09
4.65975e-06,0.0007500000000000001,0.9982143579735469,90.00009559373281,3.4948125000000006e-09
4.65975e-06,0.0008000000000000001,0.9855589716172081,90.00010264019066,3.727800000000001e-09
4.65975e-06,0.0008500000000000002,0.9730646068900797,90.00010977705965,3.960787500000001e-09
4.65975e-06,0.0009000000000000003,0.9607292272724882,90.00011700551117,4.193775000000001e-09
4.65975e-06,0.0009500000000000003,0.9485508542441087,90.0001243267332,4.426762500000002e-09
4.905e-06,5e-05,0.9268378143589313,90.00000624947145,2.4524999999999995e-10
4.905e-06,0.0001,1.1550708028099683,90.00001245585725,4.904999999999999e-10
4.905e-06,0.00015000000000000001,1.202491751329008,90.00001874191953,7.357500000000001e-10
4.905e-06,0.0002,1.2032922577320144,90.00002510867434,9.809999999999998e-10
4.905e-06,0.00025,1.1921838284896775,90.00003155714987,1.22625e-09
4.905e-06,0.0003,1.1784309941141868,90.00003795694386,1.4715e-09
4.905e-06,0.00035,1.1637750794043706,90.00004457030695,1.7167499999999997e-09
4.905e-06,0.00039999999999999996,1.1490942395448576,90.00005126852501,1.9619999999999996e-09
4.905e-06,0.00045,1.1345453333836681,90.00005805267169,2.2072499999999994e-09
4.905e-06,0.0004999999999999999,1.120033052410351,90.00006492383909,2.4524999999999995e-09
4.905e-06,0.0005499999999999999,1.1057807469239211,90.00007188314014,2.6977499999999997e-09
4.905e-06,0.0006,1.0917468992870278,90.00007893170422,2.943e-09
4.905e-06,0.0006500000000000001,1.077901147596457,90.00008607067815,3.1882499999999996e-09
4.905e-06,0.0007000000000000001,1.0642339860271972,90.00009330122631,3.4334999999999998e-09
4.905e-06,0.0007500000000000001,1.0507413459642647,90.00010062453127,3.6787500000000004e-09
4.905e-06,0.0008000000000000001,1.0374205961114098,90.0001080417937,3.924e-09
4.905e-06,0.0008500000000000002,1.0242694978409619,90.0001155542323,4.169250000000001e-09
4.905e-06,0.0009000000000000003,1.0112859259766225,90.00012316308326,4.414500000000001e-09
4.905e-06,0.0009500000000000003,0.998505530023625,90.000130869596,4.6597500000000006e-09
5.1502499999999995e-06,5e-05,0.9731825057597575,90.00000656194489,2.575125e-10
5.1502499999999995e-06,0.0001,1.212833290505035,90.00001307864916,5.15025e-10
5.1502499999999995e-06,0.00015000000000000001,1.2626273866097273,90.00001967901228,7.725375e-10
5.1502499999999995e-06,0.0002,1.2634680058951173,90.00002636410015,1.03005e-09
5.1502499999999995e-06,0.00025,1.251803992677386,90.00003313499134,1.2875624999999998e-09
5.1502499999999995e-06,0.0003,1.237363517049216,90.00003985476239,1.5450749999999997e-09
5.1502499999999995e-06,0.00035,1.2219749928790873,90.00004679877398,1.8025874999999997e-09
5.1502499999999995e-06,0.00039999999999999996,1.2065604570625832,90.00005383187379,2.0600999999999995e-09
5.1502499999999995e-06,0.00045,1.1912264576073366,90.00006095518769,2.3176124999999994e-09
5.1502499999999995e-06,0.0004999999999999999,1.175994541105259,90.0000681698656,2.5751249999999992e-09
5.1502499999999995e-06,0.0005499999999999999,1.1610498760762715,90.00007547707679,2.8326374999999995e-09
5.1502499999999995e-06,0.0006,1.146319694503273,90.00008287800863,3.0901499999999993e-09
5.1502499999999995e-06,0.0006500000000000001,1.131783297142976,90.00009037386727,3.3476624999999996e-09
5.1502499999999995e-06,0.0007000000000000001,1.1174336105809968,90.0000979658783,3.605175e-09
5.1502499999999995e-06,0.0007500000000000001,1.1032671248965167,90.00010565528675,3.8626875e-09
5.1502499999999995e-06,0.0008000000000000001,1.0892812774092016,90.00011344335701,4.1202e-09
5.1502499999999995e-06,0.0008500000000000002,1.0754737636025302,90.00012133137216,4.3777125000000006e-09
5.1502499999999995e-06,0.0009000000000000003,1.0618823960617032,90.00012932062954,4.635225e-09
5.1502499999999995e-06,0.0009500000000000003,1.0484681856898237,90.00013741243137,4.892737500000001e-09
