Force,Time,Velocity,Amplitude,Impulse
0.011281500000000002,0.0016,0.5741048500129847,92.54721318846293,1.8050400000000003e-05
0.011281500000000002,0.0017000000000000001,0.6162187704084301,92.69221405434467,1.9178550000000006e-05
0.011281500000000002,0.0018000000000000002,0.6598851216289358,92.83748730663605,2.0306700000000007e-05
0.011281500000000002,0.0019000000000000004,0.7204863244383374,93.03154516947865,2.1434850000000007e-05
0.011281500000000002,0.0020000000000000005,0.7677803391894156,93.17733757117024,2.2563000000000007e-05
0.011281500000000002,0.0021000000000000007,0.8167618547060171,93.32333148638489,2.369115000000001e-05
0.011281500000000002,0.0022000000000000006,0.8848165483499946,93.51825359076507,2.481930000000001e-05
0.011281500000000002,0.002300000000000001,0.9379795377289202,93.66463874554968,2.5947450000000012e-05
0.011281500000000002,0.0024000000000000007,0.9930044429647751,93.8111312044464,2.7075600000000012e-05
0.011281500000000002,0.0025000000000000005,1.0693270296983874,94.00663686996052,2.820375000000001e-05
0.011281500000000002,0.0026000000000000007,1.1288264937161239,94.15334813772674,2.933190000000001e-05
0.011281500000000002,0.0027000000000000006,1.1902913603323702,94.30013658986381,3.0460050000000017e-05
0.011281500000000002,0.002800000000000001,1.2753411531041605,94.49588598135175,3.158820000000002e-05
0.011281500000000002,0.002900000000000001,1.3414748877102265,94.64270541441321,3.2716350000000014e-05
0.011281500000000002,0.003000000000000001,1.4096355529672449,94.78949695519658,3.384450000000002e-05
0.011281500000000002,0.003100000000000001,1.5036860036169402,94.98515912932395,3.4972650000000015e-05
0.011281500000000002,0.0032000000000000015,1.5766079124523467,95.13183747158915,3.610080000000002e-05
0.011281500000000002,0.0033000000000000013,1.6515744762307232,95.27840242727704,3.722895000000002e-05
0.011281500000000002,0.0034000000000000015,1.7547043196958776,95.47362710413246,3.835710000000002e-05
0.011281500000000002,0.0035000000000000014,1.8344223745299508,95.61984624028531,3.948525000000002e-05
0.011281500000000002,0.0036000000000000016,1.9161590154807022,95.76590587976173,4.061340000000003e-05
0.011281500000000002,0.003700000000000002,2.0282525026503566,95.9602957727734,4.1741550000000024e-05
0.011281500000000002,0.0038000000000000017,2.114629135280814,96.10583477276889,4.286970000000003e-05
0.011281500000000002,0.003900000000000002,2.2029550860339997,96.25107054054124,4.3997850000000025e-05
0.011281500000000002,0.004000000000000002,2.323704622731295,96.44427376951639,4.512600000000003e-05
0.011281500000000002,0.004100000000000002,2.416459772364511,96.58875578430725,4.625415000000003e-05
0.011281500000000002,0.004200000000000002,2.5110532157041114,96.73292715448416,4.7382300000000036e-05
0.011281500000000002,0.004300000000000003,2.6399657432516346,96.9244986799396,4.851045000000003e-05
0.011281500000000002,0.004400000000000002,2.738682459281746,97.06769579829589,4.963860000000003e-05
0.011281500000000002,0.004500000000000002,2.872920946355466,97.25789969100114,5.076675000000004e-05
0.011772000000000001,0.0001,0.04600020889702713,90.19163921185545,1.1772000000000004e-06
0.011772000000000001,0.0002,0.07155956020231104,90.3360335017651,2.3544000000000007e-06
0.011772000000000001,0.0003,0.10580618802290141,90.52942334709371,3.5316000000000006e-06
0.011772000000000001,0.0004,0.13362061966986252,90.67509928644384,4.708800000000001e-06
0.011772000000000001,0.0005,0.16292719112217738,90.82129593603526,5.886000000000002e-06
0.011772000000000001,0.0006000000000000001,0.20341028665200853,91.01702207886713,7.063200000000001e-06
0.011772000000000001,0.0007000000000000001,0.23451733771158087,91.16439497612423,8.240400000000002e-06
0.011772000000000001,0.0008,0.2662680987824819,91.31224318790666,9.417600000000003e-06
0.011772000000000001,0.0009,0.30979610953044406,91.5100933169643,1.05948e-05
0.011772000000000001,0.001,0.34349213428774283,91.65899476239467,1.1772000000000002e-05
0.011772000000000001,0.0010999999999999998,0.3782012599280462,91.80832929547756,1.2949200000000003e-05
0.011772000000000001,0.0012,0.4140097465023926,91.95806028666767,1.41264e-05
0.011772000000000001,0.0012999999999999997,0.4636606932701569,92.15832254781083,1.53036e-05
0.011772000000000001,0.0014,0.5025608435879231,92.30895462703711,1.64808e-05
0.011772000000000001,0.0015,0.5429514411396049,92.45993210626128,1.7658000000000003e-05
0.011772000000000001,0.0016,0.5991513781323743,92.66175271944236,1.8835200000000006e-05
0.011772000000000001,0.0017000000000000001,0.6431179249825685,92.81346687720222,2.0012400000000005e-05
0.011772000000000001,0.0018000000000000002,0.6886816226034018,92.96549204117923,2.1189600000000005e-05
0.011772000000000001,0.0019000000000000004,0.751873932689659,93.16858830630758,2.2366800000000008e-05
0.011772000000000001,0.0020000000000000005,0.8012114253778084,93.32119597071477,2.354400000000001e-05
0.011772000000000001,0.0021000000000000007,0.8523225584003318,93.47401443702975,2.472120000000001e-05
0.011772000000000001,0.0022000000000000006,0.9233414319504802,93.67808663756658,2.589840000000001e-05
0.011772000000000001,0.002300000000000001,0.9788194358113911,93.83135332097706,2.7075600000000012e-05
0.011772000000000001,0.0024000000000000007,1.0362395077005344,93.98475400237119,2.8252800000000015e-05
0.011772000000000001,0.0025000000000000005,1.1158833289363588,94.18947986016353,2.943000000000001e-05
0.011772000000000001,0.0026000000000000007,1.1779713273482346,94.34311714563123,3.0607200000000014e-05
0.011772000000000001,0.0027000000000000006,1.2421096108704424,94.49684711275945,3.1784400000000014e-05
0.011772000000000001,0.002800000000000001,1.330857480163158,94.70185800763736,3.296160000000002e-05
0.011772000000000001,0.002900000000000001,1.3998658085596702,94.85564899392955,3.413880000000002e-05
0.011772000000000001,0.003000000000000001,1.4709882582410274,95.00939798149233,3.531600000000002e-05
0.011772000000000001,0.003100000000000001,1.569123975833616,95.21434943460743,3.649320000000002e-05
0.011772000000000001,0.0032000000000000015,1.6452122072663966,95.3679482474491,3.767040000000002e-05
0.011772000000000001,0.0033000000000000013,1.723432813268351,95.52147990257546,3.8847600000000024e-05
