Force,Time,Velocity,Amplitude,Impulse
1716.7500000000002,0.023000000000000007,0.0627240167744452,91.34448787005608,39.48525000000002
1716.7500000000002,0.024000000000000007,0.06516640405265745,91.39686279872984,41.20200000000002
1716.7500000000002,0.02500000000000001,0.06842270949292202,91.46669458612637,42.91875000000002
1716.7500000000002,0.02600000000000001,0.07086477933825656,91.5190672893358,44.63550000000002
1716.7500000000002,0.02700000000000001,0.07330671267819783,91.57143912556876,46.352250000000026
1716.7500000000002,0.02800000000000001,0.07656241318804498,91.64126660822717,48.069000000000024
1716.7500000000002,0.029000000000000012,0.07900403338901256,91.69363594673341,49.78575000000003
1716.7500000000002,0.030000000000000013,0.08144552447803013,91.74600431799115,51.502500000000026
1716.7500000000002,0.031000000000000014,0.08470065425527548,91.81582699898001,53.21925000000003
1716.7500000000002,0.032000000000000015,0.08714186734917712,91.86819259990743,54.936000000000035
1716.7500000000002,0.033000000000000015,0.08958297629045847,91.92055713308355,56.65275000000003
1716.7500000000002,0.034000000000000016,0.09283730036550042,91.99037451468973,58.36950000000004
1716.7500000000002,0.03500000000000002,0.09527690997817653,92.04273600468426,60.086250000000035
1716.7500000000002,0.03600000000000002,0.09771570501203963,92.09509632642487,61.80300000000004
1716.7500000000002,0.03700000000000002,0.10096659399177953,92.16490791111292,63.519750000000045
1716.7500000000002,0.03800000000000002,0.103404250180756,92.217264917192,65.23650000000005
1716.7500000000002,0.03900000000000002,0.1058414777582104,92.26962065449533,66.95325000000004
1716.7500000000002,0.04000000000000002,0.1090904202299994,92.33942594490026,68.67000000000004
1716.7500000000002,0.04100000000000002,0.1115265835993886,92.39177809399862,70.38675000000005
1716.7500000000002,0.04200000000000002,0.11396226392609841,92.4441288736813,72.10350000000005
1716.7500000000002,0.043000000000000024,0.11720906392600054,92.51392737217523,73.82025000000006
1716.7500000000002,0.044000000000000025,0.11964357000273665,92.56627429103764,75.53700000000006
1716.7500000000002,0.045000000000000026,0.12207755844229069,92.61861973972445,77.25375000000005
1716.7500000000002,0.04600000000000003,0.12532206385714628,92.68841094842922,78.97050000000006
1716.7500000000002,0.04700000000000003,0.12775483376654218,92.74075226361143,80.68725000000006
1716.7500000000002,0.04800000000000003,0.1301875728347842,92.79309200768303,82.40400000000007
1716.7500000000002,0.04900000000000003,0.13343212865403564,92.86287542808702,84.12075000000007
1716.7500000000002,0.050000000000000024,0.13586566232187056,92.91521076524855,85.83750000000006
1716.7500000000002,0.051000000000000024,0.13829894485806765,92.96754442977557,87.55425000000005
1716.7500000000002,0.052000000000000025,0.14154275678336167,93.03731956135964,89.27100000000006
1716.7500000000002,0.053000000000000026,0.14397515914036357,93.08964854479885,90.98775000000006
1716.7500000000002,0.05400000000000003,0.1464071623262173,93.141975753797,92.70450000000007
1716.7500000000002,0.05500000000000003,0.14964920348795635,93.21174209499264,94.42125000000007
1716.7500000000002,0.05600000000000003,0.15208025455391253,93.26406434833858,96.13800000000008
1716.7500000000002,0.05700000000000003,0.15451088746583308,93.31638472515144,97.85475000000007
1716.7500000000002,0.05800000000000003,0.15775106991669352,93.38614177347901,99.57150000000007
1716.7500000000002,0.05900000000000003,0.160180702418677,93.43845691966632,101.28825000000008
1716.7500000000002,0.06000000000000003,0.16260989554457494,93.49077008692772,103.00500000000008
1716.7500000000002,0.06100000000000003,0.16584812520388276,93.56051733894655,104.72175000000009
1716.7500000000002,0.062000000000000034,0.1682762682838112,93.61282500017786,106.43850000000008
1716.7500000000002,0.06300000000000004,0.1707039506889536,93.66513057977473,108.15525000000008
1716.7500000000002,0.06400000000000004,0.1739401328937348,93.73486753103322,109.87200000000009
1716.7500000000002,0.06500000000000004,0.17636671549173602,93.78716732874182,111.58875000000009
1716.7500000000002,0.06600000000000004,0.17879281605979647,93.83946494177682,113.3055000000001
1716.7500000000002,0.06700000000000005,0.18202685590038592,93.90919108676302,115.02225000000008
1716.7500000000002,0.06800000000000005,0.1844518067652313,93.9614826415756,116.73900000000009
1716.7500000000002,0.06900000000000005,0.1868762541864728,94.0137719083304,118.4557500000001
1716.7500000000002,0.07000000000000005,0.19010805648884874,94.08348674042263,120.1725000000001
1716.7500000000002,0.07100000000000005,0.1925313041688146,94.13576967212244,121.8892500000001
1716.7500000000002,0.07200000000000005,0.19495402692905578,94.1880502120207,123.6060000000001
1716.7500000000002,0.07300000000000005,0.1981834962427207,94.25775322343847,125.3227500000001
1716.7500000000002,0.07400000000000005,0.2006049690762042,94.31002715092836,127.0395000000001
1716.7500000000002,0.07500000000000005,0.20383274835183968,94.37972158303363,128.7562500000001
1716.7500000000002,0.07600000000000005,0.2062529360368048,94.4319892642549,130.4730000000001
1716.7500000000002,0.07700000000000005,0.20867256214251598,94.48425380552081,132.18975000000012
1716.7500000000002,0.07800000000000006,0.21189784549848972,94.553935550949,133.9065000000001
1716.7500000000002,0.07900000000000006,0.21431613600477012,94.60619358821255,135.62325000000013
1716.7500000000002,0.08000000000000006,0.21673384327549924,94.65844836028708,137.34000000000012
1716.7500000000002,0.08100000000000006,0.2199565344594689,94.728116907887,139.0567500000001
1716.7500000000002,0.08200000000000006,0.22237285551555605,94.78036491742792,140.77350000000013
1716.7500000000002,0.08300000000000006,0.22478857160767318,94.83260953635421,142.49025000000012
1716.7500000000002,0.08400000000000006,0.22800857404978186,94.90226437363688,144.20700000000014
1716.7500000000002,0.08500000000000006,0.23042285314254837,94.95450197067339,145.92375000000013
1716.7500000000002,0.08600000000000006,0.23283650546940626,95.0067360514692,147.64050000000012
1716.7500000000002,0.08700000000000006,0.2360537222708367,95.07637666456046,149.35725000000014
1716.7500000000002,0.08800000000000006,0.23846588663811855,95.12860346325841,151.07400000000013
1716.7500000000002,0.08900000000000007,0.24087740236107405,95.18082661988035,152.79075000000014
1716.7500000000002,0.09000000000000007,0.24409173628368347,95.2504524934734,154.50750000000014
1716.7500000000002,0.09100000000000007,0.2465017129062836,95.30266810691109,156.22425000000013
1716.7500000000002,0.09200000000000007,0.24891101892671072,95.3548799522192,157.94100000000014
1716.7500000000002,0.09300000000000007,0.2521223723819144,95.42449056952772,159.65775000000014
1716.7500000000002,0.09400000000000007,0.254530087974841,95.47669460966091,161.37450000000015
1716.7500000000002,0.09500000000000007,0.25693711092703964,95.52889475538359,163.09125000000014
1716.7500000000002,0.09600000000000007,0.26014538596709075,95.59848959809524,164.80800000000013
1716.7500000000002,0.09700000000000007,0.2625507669716516,95.65068167572252,166.52475000000015
1716.7500000000002,0.09800000000000007,0.2649554332141578,95.70286973242139,168.24150000000014
1716.7500000000002,0.09900000000000007,0.2681605315189654,95.77244828065147,169.95825000000016
1962.0,0.001,0.0033131096691764923,90.07982676843702,1.9620000000000002
1962.0,0.002,0.006319053432040971,90.13969680517408,3.9240000000000004
1962.0,0.003,0.010207939714060954,90.21952330154362,5.886
1962.0,0.004,0.013035996124203485,90.2793930340907,7.848000000000001
1962.0,0.005000000000000001,0.015835345462966097,90.33926257313858,9.810000000000002
1962.0,0.006000000000000001,0.019558145589446057,90.41908829768713,11.772000000000002
1962.0,0.007000000000000001,0.02235035114601575,90.47895730194713,13.734000000000002
1962.0,0.008,0.025143267395029034,90.53882596968329,15.696000000000002
1962.0,0.009,0.02793650464245231,90.59869433095999,17.658
1962.0,0.01,0.03166087085511328,90.67851818941551,19.62
1962.0,0.011,0.03445405928741255,90.73838555959884,21.582
1962.0,0.011999999999999999,0.037247149399627526,90.79825250932416,23.543999999999997
1962.0,0.012999999999999998,0.04097111220535468,90.87807427873305,25.505999999999997
1962.0,0.013999999999999999,0.043763964123982126,90.93793992693836,27.468
1962.0,0.015,0.047487600644887974,91.01775989472574,29.43
1962.0,0.016,0.05028019873749133,91.07762415536081,31.392000000000003
1962.0,0.017,0.05307268193607687,91.1374876572479,33.354000000000006
1962.0,0.018000000000000002,0.05586504684155982,91.19735051073906,35.31600000000001
1962.0,0.019000000000000003,0.05958801080439242,91.27716640452056,37.278000000000006
1962.0,0.020000000000000004,0.06238008849201971,91.33702733547753,39.24000000000001
1962.0,0.021000000000000005,0.06517203936531467,91.39688750387967,41.20200000000001
1962.0,0.022000000000000006,0.06889444090358536,91.47669961031411,43.164000000000016
1962.0,0.023000000000000007,0.07168609157763126,91.53655754529758,45.12600000000002
1962.0,0.024000000000000007,0.07447761366095741,91.59641460337649,47.088000000000015
1962.0,0.02500000000000001,0.07819944581057943,91.67622235525022,49.05000000000002
1962.0,0.02600000000000001,0.08099067580841175,91.73607686866252,51.012000000000015
1962.0,0.02700000000000001,0.08378178745751008,91.79593039058787,52.97400000000002
1962.0,0.02800000000000001,0.0875030974609175,91.87573321983676,54.93600000000002
1962.0,0.029000000000000012,0.09029396304957046,91.93558388539618,56.898000000000025
1962.0,0.030000000000000013,0.09308474238015046,91.99543344459987,58.86000000000003
1962.0,0.031000000000000014,0.09680567483271336,92.07523078209704,60.822000000000024
1962.0,0.032000000000000015,0.09959581146154922,92.13507717271462,62.78400000000003
1962.0,0.033000000000000015,0.1023846609597294,92.19492234195539,64.74600000000002
1962.0,0.034000000000000016,0.10610165809350919,92.27471361819504,66.70800000000003
1962.0,0.03500000000000002,0.1088886824739601,92.33455530699104,68.67000000000003
1962.0,0.03600000000000002,0.11167519341350723,92.3943956594642,70.63200000000003
1962.0,0.03700000000000002,0.11538974096003805,92.47418030544193,72.59400000000004
1962.0,0.03800000000000002,0.11817502296016415,92.53401686560997,74.55600000000004
1962.0,0.03900000000000002,0.12095974117583527,92.59385197435927,76.51800000000004
1962.0,0.04000000000000002,0.12467178966410608,92.67362942070964,78.48000000000005
1962.0,0.04100000000000002,0.1274551252523506,92.7334604251624,80.44200000000005
1962.0,0.04200000000000002,0.13023784878103134,92.79328986295091,82.40400000000005
1962.0,0.043000000000000024,0.13394718632605973,92.87305953994334,84.36600000000006
1962.0,0.044000000000000025,0.13672847286697062,92.93288456131785,86.32800000000005
1962.0,0.045000000000000026,0.1395098448836527,92.99270790055586,88.29000000000005
1962.0,0.04600000000000003,0.1432196121879612,93.07246923757005,90.25200000000005
1962.0,0.04700000000000003,0.14600215331295063,93.13228784727112,92.21400000000006
1962.0,0.04800000000000003,0.1487844403890081,93.19210465859497,94.17600000000006
1962.0,0.04900000000000003,0.15249354843425073,93.27185708231183,96.13800000000006
1962.0,0.050000000000000024,0.15527488425215993,93.33166884991458,98.10000000000005
1962.0,0.051000000000000024,0.1580557868334292,93.39147870252684,100.06200000000005
1962.0,0.052000000000000025,0.1617629731567623,93.47122163816543,102.02400000000006
1962.0,0.053000000000000026,0.1645428415253291,93.5310261322916,103.98600000000006
1962.0,0.05400000000000003,0.167322255095244,93.59082859443346,105.94800000000006
1962.0,0.05500000000000003,0.17102741978505107,93.67056146590753,107.91000000000007
1962.0,0.05600000000000003,0.17380574375177865,93.73035825418204,109.87200000000006
1962.0,0.05700000000000003,0.17658358852456738,93.79015289307634,111.83400000000006
1962.0,0.05800000000000003,0.18028662345013216,93.86987512291812,113.79600000000006
1962.0,0.05900000000000003,0.18306332153765628,93.92966377191192,115.75800000000007
1962.0,0.06000000000000003,0.18583951592815776,93.98945015370612,117.72000000000007
1962.0,0.06100000000000003,0.1895403121862934,94.0691611629903,119.68200000000007
1962.0,0.062000000000000034,0.1923153026213277,94.1289412381634,121.64400000000008
1962.0,0.06300000000000004,0.1950897647721283,94.18871892787317,123.60600000000008
1962.0,0.06400000000000004,0.19878821308457498,94.26841813614153,125.56800000000008
1962.0,0.06500000000000004,0.20156141380635828,94.32818920178639,127.53000000000009
1962.0,0.06600000000000004,0.20433406156715422,94.3879577632389,129.49200000000008
1962.0,0.06700000000000005,0.20803005225931145,94.46764458842503,131.4540000000001
1962.0,0.06800000000000005,0.21080138090356043,94.52740620761003,133.41600000000008
1962.0,0.06900000000000005,0.2135721318163681,94.58716520338811,135.3780000000001
1962.0,0.07000000000000005,0.21726555479537146,94.66683906174269,137.3400000000001
1962.0,0.07100000000000005,0.22003492868042185,94.72659079625606,139.3020000000001
1962.0,0.07200000000000005,0.22280369996532132,94.78633978764238,141.2640000000001
1962.0,0.07300000000000005,0.22649444470396982,94.86600009365864,143.22600000000008
1962.0,0.07400000000000005,0.22926178081656684,94.92574150395261,145.1880000000001
1962.0,0.07500000000000005,0.23295058478131048,95.00539197161292,147.1500000000001
1962.0,0.07600000000000005,0.235716444876637,95.06512621721403,149.1120000000001
1962.0,0.07700000000000005,0.238481659859168,95.12485686234938,151.0740000000001
1962.0,0.07800000000000006,0.24216759663701082,95.20449277809102,153.03600000000012
1962.0,0.07900000000000006,0.2449312770400876,95.26421596074287,154.9980000000001
1962.0,0.08000000000000006,0.24769428717721792,95.32393539833349,156.96000000000012
1962.0,0.08100000000000006,0.2513772449768232,95.403556171537,158.9220000000001
1962.0,0.08200000000000006,0.25413866171353633,95.46326784768898,160.8840000000001
1962.0,0.08300000000000006,0.2568993829191653,95.52297563384718,162.84600000000012
1962.0,0.08400000000000006,0.26057924944807026,95.60258067186399,164.8080000000001
1962.0,0.08500000000000006,0.26333831816517006,95.66228039642381,166.77000000000012
1962.0,0.08600000000000006,0.2660966659690678,95.72197608570586,168.7320000000001
1962.0,0.08700000000000006,0.2697733284171773,95.80156479378621,170.69400000000013
1962.0,0.08800000000000006,0.27252996436779453,95.86125212006631,172.65600000000012
1962.0,0.08900000000000007,0.27528585390263965,95.92093526541788,174.61800000000014
1962.0,0.09000000000000007,0.2789591989250916,96.00050704663904,176.58000000000013
1962.0,0.09100000000000007,0.28171331695761187,96.0601815263029,178.54200000000014
1962.0,0.09200000000000007,0.28446666294791073,96.1198516790056,180.50400000000013
1962.0,0.09300000000000007,0.28813657664795,96.19940593420054,182.46600000000012
1962.0,0.09400000000000007,0.29088809119214715,96.25906711720968,184.42800000000014
1962.0,0.09500000000000007,0.2936388079396197,96.31872382682747,186.39000000000013
1962.0,0.09600000000000007,0.2973051758528179,96.39825995451407,188.35200000000015
1962.0,0.09700000000000007,0.3000540009086479,96.45790738907553,190.31400000000014
1962.0,0.09800000000000007,0.30280200228177434,96.51755020340168,192.27600000000015
1962.0,0.09900000000000007,0.306464709359804,96.59706759971279,194.23800000000014
2207.25,0.001,0.003727248401210381,90.08980513854993,2.20725
2207.25,0.002,0.007108935395362244,90.1571588899174,4.4145
2207.25,0.003,0.011483934052694206,90.24696370398136,6.6217500000000005
2207.25,0.004,0.014665500472136678,90.31431715516773,8.829
2207.25,0.005000000000000001,0.01781477376253637,90.38167038789405,11.036250000000003
2207.25,0.006000000000000001,0.022002935882572468,90.47147432909576,13.243500000000003
2207.25,0.007000000000000001,0.025144180774012634,90.53882695940426,15.450750000000003
2207.25,0.008,0.028286229993558093,90.6061792109472,17.658
2207.25,0.009,0.03142864587871569,90.6735311175841,19.86525
2207.25,0.01,0.03561859980438248,90.76333295842792,22.0725
2207.25,0.011,0.0387609767627088,90.83068374981393,24.27975
2207.25,0.011999999999999999,0.0419032513561916,90.89803406807027,26.487
2207.25,0.012999999999999998,0.046092788192464255,90.987833558217,28.694249999999997
2207.25,0.013999999999999999,0.049234817670780036,91.05518241195813,30.9015
2207.25,0.015,0.053424021651154306,91.14497987481607,33.10875
2207.25,0.016,0.05656579435196197,91.21232716713622,35.316
2207.25,0.017,0.0597074523302642,91.27967360564905,37.523250000000004
2207.25,0.018000000000000002,0.0628489933357282,91.347019314468,39.730500000000006
2207.25,0.019000000000000003,0.06703752997835116,91.43681219271257,41.93775000000001
2207.25,0.020000000000000004,0.07017879293152794,91.50415573795517,44.14500000000001
2207.25,0.021000000000000005,0.07331993651298466,91.5714984249372,46.35225000000001
2207.25,0.022000000000000006,0.07750794485207406,91.66128704069331,48.559500000000014
2207.25,0.023000000000000007,0.08064881763646124,91.72862721397132,50.76675000000002
2207.25,0.024000000000000007,0.08378958132689769,91.79596640015147,52.974000000000025
2207.25,0.02500000000000001,0.08797710895261308,91.88575011444229,55.18125000000002
2207.25,0.02600000000000001,0.09111764958594512,91.95308643623707,57.38850000000002
2207.25,0.02700000000000001,0.09425811496646742,92.02042164176399,59.595750000000024
2207.25,0.02800000000000001,0.09844531606531368,92.11019981433465,61.803000000000026
2207.25,0.029000000000000012,0.10158568253666937,92.17753180408666,64.01025000000003
2207.25,0.030000000000000013,0.10472581178302232,92.24486254801347,66.21750000000003
2207.25,0.031000000000000014,0.10891043096034345,92.33463453733933,68.42475000000003
2207.25,0.032000000000000015,0.11204742250157582,92.4019617139629,70.63200000000003
2207.25,0.033000000000000015,0.11518362044093823,92.4692875153616,72.83925000000004
2207.25,0.034000000000000016,0.119364248819241,92.55905268052636,75.04650000000004
2207.25,0.03500000000000002,0.1224990129167246,92.62637456342023,77.25375000000004
2207.25,0.03600000000000002,0.12563314244051177,92.69369494153788,79.46100000000004
2207.25,0.03700000000000002,0.12981094488203596,92.78345264139325,81.66825000000004
2207.25,0.03800000000000002,0.13294348843732748,92.85076874959483,83.87550000000005
2207.25,0.03900000000000002,0.13607531992384023,92.91808322328404,86.08275000000005
2207.25,0.04000000000000002,0.14024997051773114,93.00783281617191,88.29000000000005
2207.25,0.04100000000000002,0.14338011240403534,93.07514266834373,90.49725000000005
2207.25,0.04200000000000002,0.14650970744868932,93.14245075605038,92.70450000000005
2207.25,0.043000000000000024,0.15068396120894104,93.23219159944223,94.91175000000005
2207.25,0.044000000000000025,0.15381548789183389,93.29949471302196,97.11900000000006
2207.25,0.045000000000000026,0.15694696953819232,93.36679593124177,99.32625000000006
2207.25,0.04600000000000003,0.16112172362511615,93.45652737922339,101.53350000000006
2207.25,0.04700000000000003,0.16425227177977458,93.52382326907123,103.74075000000006
2207.25,0.04800000000000003,0.16738235754352657,93.59111713212994,105.94800000000006
2207.25,0.04900000000000003,0.17155507513265217,93.68083853659816,108.15525000000007
2207.25,0.050000000000000024,0.174684056926583,93.7481267162281,110.36250000000005
2207.25,0.051000000000000024,0.17781255317412206,93.81541273715,112.56975000000006
2207.25,0.052000000000000025,0.18198311206439932,93.90512344823323,114.77700000000006
2207.25,0.053000000000000026,0.1851104434232136,93.97240342980662,116.98425000000007
2207.25,0.05400000000000003,0.1882372617256835,94.03968112023341,119.19150000000008
2207.25,0.05500000000000003,0.19240554034763244,94.12938048618165,121.39875000000008
2207.25,0.05600000000000003,0.19553112919344337,94.19665178042449,123.60600000000008
2207.25,0.05700000000000003,0.19865617725203533,94.26392065053322,125.81325000000008
2207.25,0.05800000000000003,0.20282205235150402,94.35360801760825,128.02050000000008
2207.25,0.05900000000000003,0.2059458061120031,94.42087013372891,130.22775000000007
2207.25,0.06000000000000003,0.209068991235126,94.48812969214998,132.4350000000001
2207.25,0.06100000000000003,0.2132323390358634,94.57780440451629,134.64225000000008
2207.25,0.062000000000000034,0.21635416473410676,94.64505685012348,136.8495000000001
2207.25,0.06300000000000004,0.21947539382002873,94.71230660385909,139.05675000000008
2207.25,0.06400000000000004,0.22363608998650555,94.80196800347484,141.2640000000001
2207.25,0.06500000000000004,0.22675589421900685,94.86921028449625,143.47125000000008
2207.25,0.06600000000000004,0.2298750737315545,94.93644973883922,145.6785000000001
2207.25,0.06700000000000005,0.2340329933396864,95.02609716534825,147.8857500000001
2207.25,0.06800000000000005,0.23715068225410604,95.09332878594905,150.0930000000001
2207.25,0.06900000000000005,0.24026771820248796,95.1605574444021,152.3002500000001
2207.25,0.07000000000000005,0.24442273571233905,95.25019023502614,154.5075000000001
2207.25,0.07100000000000005,0.2475382149883883,95.3174106975283,156.7147500000001
2207.25,0.07200000000000005,0.25065301290741565,95.38462806172382,158.9220000000001
2207.25,0.07300000000000005,0.25480500213836493,95.47424555115533,161.1292500000001
2207.25,0.07400000000000005,0.25791817696577285,95.54145435595727,163.33650000000011
2207.25,0.07500000000000005,0.26206797096568357,95.63106073462419,165.5437500000001
2207.25,0.07600000000000005,0.26517947599677494,95.69826144587304,167.75100000000012
2207.25,0.07700000000000005,0.2682902510584366,95.76545809136962,169.9582500000001
2207.25,0.07800000000000006,0.272436800722125,95.8550480317408,172.16550000000012
2207.25,0.07900000000000006,0.27554583895180623,95.92223624454178,174.3727500000001
2207.25,0.08000000000000006,0.2786541184020193,95.98942022704473,176.58000000000013
2207.25,0.08100000000000006,0.28279729568274053,96.07899305645374,178.78725000000014
2207.25,0.08200000000000006,0.2859037708844188,96.14616826548561,180.99450000000013
2207.25,0.08300000000000006,0.28900945833099284,96.21333907914457,183.20175000000015
2207.25,0.08400000000000006,0.29314913444322666,96.30289412200467,185.40900000000013
2207.25,0.08500000000000006,0.2962529498304951,96.37005581972825,187.61625000000015
2207.25,0.08600000000000006,0.2993559483134135,96.43721295645219,189.82350000000014
2207.25,0.08700000000000006,0.3034919937087451,96.52674953415242,192.03075000000015
2207.25,0.08800000000000006,0.30659305191445074,96.59389721073286,194.23800000000014
2207.25,0.08900000000000007,0.3096932638902797,96.66104016011218,196.44525000000016
2207.25,0.09000000000000007,0.31382554823036746,96.7505575909136,198.65250000000015
2207.25,0.09100000000000007,0.3169237512900964,96.81769073414378,200.85975000000016
2207.25,0.09200000000000007,0.3200210786109581,96.88481898337255,203.06700000000015
2207.25,0.09300000000000007,0.32414947074483874,96.97431658230593,205.27425000000017
2207.25,0.09400000000000007,0.32724472007684474,97.04143467752957,207.48150000000015
2207.25,0.09500000000000007,0.3303390639727214,97.10854771132885,209.68875000000017
2207.25,0.09600000000000007,0.3344634319113208,97.19802479009279,211.89600000000016
2207.25,0.09700000000000007,0.33755562829969515,97.26512732012887,214.10325000000017
2452.5,0.001,0.0041413871407070075,90.09978350137759,2.4525
2452.5,0.002,0.007898817458756906,90.17462097613225,4.905
2452.5,0.003,0.012759929052934283,90.27440410733446,7.3575
2452.5,0.004,0.01629500652603948,90.34924127694381,9.81
2452.5,0.005000000000000001,0.01979420563282902,90.42407820319977,12.262500000000001
2452.5,0.006000000000000001,0.024447733976949354,90.52386036090557,14.715000000000002
2452.5,0.007000000000000001,0.027938023023536783,90.59869661716782,17.1675
2452.5,0.008,0.03142921173568465,90.6735324524275,19.62
2452.5,0.009,0.03492081475233756,90.74836790433234,22.072499999999998
2452.5,0.01,0.03957637127851293,90.84814772742845,24.525
2452.5,0.011,0.04306795099714417,90.9229819398982,26.977499999999996
2452.5,0.011999999999999999,0.04655942730608372,90.99781562654547,29.429999999999996
2452.5,0.012999999999999998,0.05121456645709355,91.0975928371993,31.882499999999993
2452.5,0.013999999999999999,0.05470579922736695,91.17242489626082,34.334999999999994
2452.5,0.015,0.05936061192686503,91.27219985382949,36.7875
2452.5,0.016,0.0628515961400926,91.34703017749796,39.24
2452.5,0.017,0.06634247167357685,91.42185955223074,41.6925
2452.5,0.018000000000000002,0.06983323824889053,91.49668811588987,44.145
2452.5,0.019000000000000003,0.07448742568280495,91.59645797779689,46.59750000000001
2452.5,0.020000000000000004,0.07797794319386483,91.67128413659191,49.05000000000001
2452.5,0.021000000000000005,0.08146835964301742,91.74610934128704,51.50250000000001
2452.5,0.022000000000000006,0.08612210188913001,91.84587446496829,53.95500000000001
2452.5,0.023000000000000007,0.08961231040120748,91.92069687528486,56.40750000000001
2452.5,0.024000000000000007,0.09310244835594532,91.99551818810373,58.86000000000002
2452.5,0.02500000000000001,0.09775588470498178,92.09527786249265,61.312500000000014
2452.5,0.02600000000000001,0.10124592966126472,92.17009599061114,63.765000000000015
2452.5,0.02700000000000001,0.1047359785257028,92.24491287736359,66.21750000000002
2452.5,0.02800000000000001,0.10938938384624358,92.34466638954994,68.67000000000002
2452.5,0.029000000000000012,0.11287818303209332,92.41947970039344,71.12250000000002
2452.5,0.030000000000000013,0.11636516260560126,92.49429162581373,73.57500000000003
2452.5,0.031000000000000014,0.1210126179204738,92.59403826237013,76.02750000000003
2452.5,0.032000000000000015,0.12449727151087636,92.66884622119842,78.48000000000003
2452.5,0.033000000000000015,0.1279812166929339,92.74365265061122,80.93250000000003
2452.5,0.034000000000000016,0.1326253403838373,92.84339169861414,83.38500000000003
2452.5,0.03500000000000002,0.13610753330285838,92.91819377059488,85.83750000000003
2452.5,0.03600000000000002,0.13958891945199775,92.99299416893973,88.29000000000003
2452.5,0.03700000000000002,0.14422947412396406,93.09272491478589,90.74250000000004
2452.5,0.03800000000000002,0.1477089041761601,93.16752056458162,93.19500000000004
2452.5,0.03900000000000002,0.15118748823066358,93.24231439629314,95.64750000000005
2452.5,0.04000000000000002,0.15582503119744495,93.34203612562659,98.10000000000005
2452.5,0.04100000000000002,0.15930473916168544,93.41682481697957,100.55250000000005
2452.5,0.04200000000000002,0.1627852532354936,93.4916115449071,103.00500000000005
2452.5,0.043000000000000024,0.16742586374401444,93.59132353988544,105.45750000000005
2452.5,0.044000000000000025,0.17090586811660086,93.66610473326236,107.91000000000005
2452.5,0.045000000000000026,0.17438539428083208,93.74088381699475,110.36250000000005
2452.5,0.04600000000000003,0.17902399289535262,93.84058535624816,112.81500000000005
2452.5,0.04700000000000003,0.1825023559120783,93.91535851008028,115.26750000000006
2452.5,0.04800000000000003,0.18598020823936567,93.99012940743734,117.72000000000007
2452.5,0.04900000000000003,0.19061653512597948,94.089819767303,120.17250000000007
2452.5,0.050000000000000024,0.19409316126560947,94.16458433826585,122.62500000000006
2452.5,0.051000000000000024,0.1975692465297452,94.23934650527163,125.07750000000006
2452.5,0.052000000000000025,0.2022031694830542,94.33902495964283,127.53000000000006
2452.5,0.053000000000000026,0.2056779566039903,94.41378040254143,129.98250000000007
2452.5,0.05400000000000003,0.2091521718762048,94.48853329331007,132.43500000000006
2452.5,0.05500000000000003,0.21378355324847692,94.58819911348377,134.88750000000007
2452.5,0.05600000000000003,0.21725639793003057,94.66294488113853,137.34000000000006
2452.5,0.05700000000000003,0.22072863963280542,94.73768794776062,139.79250000000008
2452.5,0.05800000000000003,0.22535734107174923,94.83734040228585,142.24500000000006
2452.5,0.05900000000000003,0.22882813935647986,94.91207594541878,144.69750000000008
2452.5,0.06000000000000003,0.2322983033655063,94.98680863784794,147.15000000000006
2452.5,0.06100000000000003,0.23692418577090713,95.08644699237475,149.60250000000008
2452.5,0.062000000000000034,0.24039283313057347,95.16117175949621,152.0550000000001
2452.5,0.06300000000000004,0.2438608147399933,95.2358935254365,154.50750000000008
2452.5,0.06400000000000004,0.24848373822422398,95.3355170425655,156.9600000000001
2452.5,0.06500000000000004,0.25195012952807977,95.41023047986135,159.41250000000008
2452.5,0.06600000000000004,0.25541582342142266,95.48494076465482,161.8650000000001
2452.5,0.06700000000000005,0.2600356472674108,95.5845487037879,164.31750000000008
2452.5,0.06800000000000005,0.2634996767552559,95.65925025500718,166.7700000000001
2452.5,0.06900000000000005,0.2669629769766559,95.73394850152253,169.22250000000008
2452.5,0.07000000000000005,0.27157955960339675,95.83354011871351,171.6750000000001
2452.5,0.07100000000000005,0.2750411208546279,95.90822922505679,174.1275000000001
2452.5,0.07200000000000005,0.2785019207812918,95.98291487357824,176.5800000000001
2452.5,0.07300000000000005,0.28311511970451286,96.08248942138509,179.0325000000001
2452.5,0.07400000000000005,0.2865741056127739,96.15716552139328,181.4850000000001
2452.5,0.07500000000000005,0.2911848506632253,96.25672767099218,183.9375000000001
2452.5,0.07600000000000005,0.2946419697214821,96.33139473684761,186.3900000000001
2452.5,0.07700000000000005,0.29809827246536424,96.40605726629144,188.84250000000011
2452.5,0.07800000000000006,0.30270538941178854,96.50560106744192,191.29500000000013
2452.5,0.07900000000000006,0.3061597493903654,96.58025418078165,193.74750000000012
2452.5,0.08000000000000006,0.3096132604066969,96.65490257255169,196.20000000000013
2452.5,0.08100000000000006,0.31421660414273817,96.75442726763963,198.65250000000012
2452.5,0.08200000000000006,0.3176680959429572,96.82906585913892,201.10500000000013
2452.5,0.08300000000000006,0.32111870589844144,96.90369954313638,203.55750000000012
2452.5,0.08400000000000006,0.3257181302794635,97.00320437051086,206.01000000000013
